Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,6.0,76,WNW,6 3,9 5,1030.2,0.0,2025-05-02
11:00 pm,8.8,6.4,74,WNW,6 3,9 5,1030.3,0.0,2025-05-02
10:30 pm,9.2,6.6,72,W,7 4,13 7,1030.1,0.0,2025-05-02
10:00 pm,9.2,5.9,73,W,11 6,15 8,1030.2,0.0,2025-05-02
9:30 pm,10.4,7.1,68,WNW,11 6,15 8,1030.3,0.0,2025-05-02
9:00 pm,10.8,6.4,66,NW,17 9,24 13,1030.2,0.0,2025-05-02
8:30 pm,10.4,7.2,69,WNW,11 6,15 8,1030.2,0.0,2025-05-02
8:00 pm,10.7,7.8,67,WNW,9 5,17 9,1030.3,0.0,2025-05-02
7:30 pm,11.4,8.1,64,W,11 6,13 7,1030.2,0.0,2025-05-02
7:00 pm,12.6,9.3,58,N,11 6,15 8,1030.3,0.0,2025-05-02
6:30 pm,12.6,9.3,58,NW,11 6,19 10,1030.0,0.0,2025-05-02
6:00 pm,12.3,9.9,62,NW,7 4,13 7,1029.9,0.0,2025-05-02
5:30 pm,12.9,10.8,62,W,6 3,9 5,1029.7,0.0,2025-05-02
5:00 pm,13.9,11.7,59,WSW,7 4,9 5,1029.5,0.0,2025-05-02
4:30 pm,14.6,11.9,54,SE,9 5,13 7,1029.4,0.0,2025-05-02
4:00 pm,14.8,12.5,54,SE,7 4,13 7,1029.3,0.0,2025-05-02
3:30 pm,15.0,11.4,51,S,13 7,17 9,1029.2,0.0,2025-05-02
3:00 pm,15.3,12.1,50,NE,11 6,17 9,1029.2,0.0,2025-05-02
2:30 pm,16.0,13.1,47,N,9 5,15 8,1029.2,0.0,2025-05-02
2:00 pm,16.2,12.6,47,N,13 7,26 14,1029.1,0.0,2025-05-02
1:30 pm,16.1,12.5,47,NNW,13 7,24 13,1029.3,0.0,2025-05-02
1:00 pm,15.4,12.1,48,NNW,11 6,17 9,1029.4,0.0,2025-05-02
12:30 pm,15.3,10.9,49,NNW,17 9,24 13,1029.8,0.0,2025-05-02
12:00 pm,14.0,9.1,52,NNW,19 10,22 12,1030.4,0.0,2025-05-02
11:30 am,12.9,9.3,58,NNW,13 7,19 10,1030.8,0.0,2025-05-02
11:00 am,11.3,6.4,61,NNW,19 10,28 15,1031.0,0.0,2025-05-02
10:30 am,11.2,6.2,60,NNW,19 10,24 13,1031.0,0.0,2025-05-02
10:00 am,10.0,5.7,64,NNW,15 8,20 11,1031.1,0.0,2025-05-02
9:30 am,8.6,3.9,68,NNW,17 9,24 13,1031.2,0.0,2025-05-02
9:00 am,7.0,2.2,74,NNW,17 9,22 12,1031.5,0.0,2025-05-02
8:30 am,6.0,1.6,79,NW,15 8,22 12,1031.5,0.0,2025-05-02
8:00 am,4.9,0.9,85,NNW,13 7,15 8,1031.4,0.0,2025-05-02
7:30 am,4.0,0.2,86,NW,11 6,19 10,1031.4,0.0,2025-05-02
7:00 am,3.7,-0.1,87,NW,11 6,20 11,1031.2,0.0,2025-05-02
6:30 am,3.6,0.5,87,WNW,7 4,11 6,1030.9,0.0,2025-05-02
