Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.2,17.2,95,SSW,4 2,9 5,1025.7,1.6,2025-05-05
5:30 am,16.4,17.2,96,SW,6 3,9 5,1025.7,1.6,2025-05-05
5:00 am,16.3,17.7,95,W,2 1,4 2,1025.4,1.6,2025-05-05
4:30 am,16.5,17.6,95,WSW,4 2,7 4,1025.5,1.6,2025-05-05
4:00 am,16.8,18.0,95,SW,4 2,7 4,1025.4,1.6,2025-05-05
3:30 am,16.8,17.7,95,WSW,6 3,9 5,1025.5,1.6,2025-05-05
3:00 am,17.1,18.6,91,SSW,2 1,7 4,1025.5,1.6,2025-05-05
2:30 am,17.8,19.3,88,SSE,2 1,6 3,1025.6,1.6,2025-05-05
2:00 am,17.4,18.5,95,S,6 3,13 7,1025.9,1.6,2025-05-05
1:30 am,17.2,19.0,95,SW,2 1,4 2,1026.1,1.6,2025-05-05
1:00 am,17.3,19.1,95,S,2 1,4 2,1026.2,1.6,2025-05-05
12:30 am,17.2,18.9,94,SSW,2 1,6 3,1026.6,1.6,2025-05-05
12:00 am,17.7,19.2,93,SSW,4 2,7 4,1027.1,1.4,2025-05-05
