Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.5,0.9,99,CALM,0 0,0 0,1030.9,0.0,2025-05-05
5:45 am,1.8,0.1,99,CALM,0 0,0 0,1030.8,0.0,2025-05-05
5:30 am,2.5,0.9,99,CALM,0 0,0 0,1030.8,0.0,2025-05-05
5:00 am,2.6,1.0,99,CALM,0 0,0 0,1030.8,0.0,2025-05-05
4:59 am,2.6,1.0,99,CALM,0 0,0 0,1030.8,0.0,2025-05-05
4:34 am,2.5,0.9,99,CALM,0 0,0 0,1030.7,0.0,2025-05-05
4:30 am,2.5,0.9,99,CALM,0 0,0 0,1030.7,0.0,2025-05-05
4:00 am,2.3,0.7,99,CALM,0 0,0 0,1030.7,0.0,2025-05-05
3:30 am,2.7,1.1,99,CALM,0 0,0 0,1030.7,0.0,2025-05-05
3:00 am,3.7,2.3,99,CALM,0 0,0 0,1030.7,0.0,2025-05-05
2:30 am,4.0,2.7,99,CALM,0 0,0 0,1030.9,0.0,2025-05-05
2:00 am,3.5,2.0,95,CALM,0 0,0 0,1031.0,0.0,2025-05-05
1:30 am,4.4,3.1,98,CALM,0 0,0 0,1031.2,0.0,2025-05-05
1:00 am,3.9,2.5,99,CALM,0 0,0 0,1031.2,0.0,2025-05-05
12:30 am,3.3,0.4,96,NNW,7 4,9 5,1031.3,0.0,2025-05-05
12:00 am,4.8,3.3,89,CALM,0 0,0 0,1031.5,0.0,2025-05-05
