Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.0,16.6,78,SW,7 4,15 8,1028.0,0.0,2025-05-02
11:00 pm,17.1,17.0,78,SW,6 3,11 6,1027.9,0.0,2025-05-02
10:30 pm,17.3,17.2,77,SW,6 3,15 8,1028.0,0.0,2025-05-02
10:00 pm,17.7,17.6,75,SW,6 3,11 6,1028.0,0.0,2025-05-02
9:30 pm,18.1,18.0,74,SW,6 3,13 7,1028.0,0.0,2025-05-02
9:00 pm,18.4,18.5,70,SSW,4 2,7 4,1027.8,0.0,2025-05-02
8:30 pm,19.0,18.7,67,S,6 3,11 6,1027.7,0.0,2025-05-02
8:00 pm,19.0,18.5,66,SSE,7 4,15 8,1027.8,0.0,2025-05-02
7:30 pm,19.1,18.7,65,S,6 3,13 7,1027.5,0.0,2025-05-02
7:00 pm,19.6,19.1,65,SSE,7 4,19 10,1027.2,0.0,2025-05-02
6:30 pm,19.9,19.5,64,SSE,7 4,19 10,1026.9,0.0,2025-05-02
