Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.5,15.0,80,WSW,6 3,11 6,1028.4,0.0,2025-09-06
5:30 am,14.9,15.5,82,CALM,0 0,4 2,1027.8,0.0,2025-09-06
5:00 am,15.3,15.5,80,SSW,2 1,6 3,1027.6,0.0,2025-09-06
4:30 am,15.6,15.5,79,SW,4 2,6 3,1027.1,0.0,2025-09-06
4:00 am,15.9,15.7,76,SW,4 2,9 5,1027.1,0.0,2025-09-06
3:30 am,16.1,16.3,75,WSW,2 1,9 5,1026.9,0.0,2025-09-06
3:00 am,16.0,15.7,74,SW,4 2,7 4,1026.8,0.0,2025-09-06
2:30 am,15.7,14.9,74,WSW,6 3,11 6,1026.7,0.0,2025-09-06
2:00 am,15.6,15.5,73,WSW,2 1,4 2,1026.7,0.0,2025-09-06
1:30 am,16.3,15.9,71,WSW,4 2,7 4,1026.9,0.0,2025-09-06
1:00 am,17.0,16.7,69,SW,4 2,7 4,1026.9,0.0,2025-09-06
12:30 am,17.2,16.5,69,WSW,6 3,9 5,1027.1,0.0,2025-09-06
12:00 am,17.1,17.3,71,SW,2 1,7 4,1026.8,0.0,2025-09-06
