Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,11.7,64,WNW,2 1,9 5,1014.5,0.4,2025-09-03
11:00 pm,13.5,10.5,61,NW,11 6,22 12,1014.6,0.4,2025-09-03
10:30 pm,13.3,11.1,63,NNW,7 4,15 8,1014.7,0.4,2025-09-03
10:00 pm,13.0,11.1,66,NNW,6 3,9 5,1015.1,0.4,2025-09-03
9:30 pm,12.9,10.1,68,N,11 6,17 9,1015.1,0.4,2025-09-03
9:00 pm,12.9,10.6,70,NNW,9 5,19 10,1015.1,0.4,2025-09-03
8:30 pm,12.7,11.9,73,WNW,2 1,9 5,1015.2,0.2,2025-09-03
8:00 pm,12.4,10.9,76,WSW,6 3,20 11,1015.0,0.2,2025-09-03
7:30 pm,14.2,10.5,58,SW,15 8,37 20,1015.2,0.0,2025-09-03
7:00 pm,16.2,12.6,41,N,11 6,17 9,1014.1,0.0,2025-09-03
6:30 pm,16.4,13.5,39,WNW,7 4,15 8,1013.7,0.0,2025-09-03
