Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,10.3,77,W,6 3,9 5,1021.0,5.2,2024-09-29
11:00 pm,12.1,10.9,88,WSW,7 4,13 7,1021.0,5.2,2024-09-29
10:30 pm,12.5,12.4,90,SW,2 1,7 4,1020.7,5.2,2024-09-29
10:00 pm,12.7,11.7,86,WSW,6 3,11 6,1020.6,5.2,2024-09-29
9:30 pm,11.8,12.0,92,CALM,0 0,6 3,1020.2,5.2,2024-09-29
9:00 pm,12.1,12.2,89,CALM,0 0,0 0,1019.9,5.2,2024-09-29
8:30 pm,12.6,12.9,89,CALM,0 0,0 0,1019.7,5.2,2024-09-29
8:00 pm,13.9,14.1,81,CALM,0 0,0 0,1019.3,5.2,2024-09-29
7:30 pm,15.2,15.4,73,CALM,0 0,4 2,1018.8,5.2,2024-09-29
7:00 pm,15.5,14.4,73,NW,7 4,9 5,1018.3,5.2,2024-09-29
6:30 pm,15.5,13.4,75,NNW,13 7,17 9,1017.9,5.2,2024-09-29
