Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,10.3,77,W,6 3,9 5,1021.0,5.2,2024-09-29
11:00 pm,12.1,10.9,88,WSW,7 4,13 7,1021.0,5.2,2024-09-29
10:30 pm,12.5,12.4,90,SW,2 1,7 4,1020.7,5.2,2024-09-29
10:00 pm,12.7,11.7,86,WSW,6 3,11 6,1020.6,5.2,2024-09-29
9:30 pm,11.8,12.0,92,CALM,0 0,6 3,1020.2,5.2,2024-09-29
9:00 pm,12.1,12.2,89,CALM,0 0,0 0,1019.9,5.2,2024-09-29
8:30 pm,12.6,12.9,89,CALM,0 0,0 0,1019.7,5.2,2024-09-29
8:00 pm,13.9,14.1,81,CALM,0 0,0 0,1019.3,5.2,2024-09-29
7:30 pm,15.2,15.4,73,CALM,0 0,4 2,1018.8,5.2,2024-09-29
7:00 pm,15.5,14.4,73,NW,7 4,9 5,1018.3,5.2,2024-09-29
6:30 pm,15.5,13.4,75,NNW,13 7,17 9,1017.9,5.2,2024-09-29
6:00 pm,15.6,13.5,74,N,13 7,20 11,1017.5,5.2,2024-09-29
5:30 pm,16.4,13.7,68,N,15 8,20 11,1016.8,5.2,2024-09-29
5:00 pm,16.6,13.9,67,NNE,15 8,24 13,1016.4,5.2,2024-09-29
4:30 pm,17.0,14.5,68,N,15 8,22 12,1016.2,5.2,2024-09-29
4:00 pm,16.9,14.2,72,N,17 9,24 13,1016.6,5.2,2024-09-29
3:30 pm,16.4,14.7,78,N,13 7,22 12,1016.7,5.2,2024-09-29
3:00 pm,15.3,13.5,81,N,13 7,22 12,1016.6,5.2,2024-09-29
2:30 pm,14.8,12.5,82,N,15 8,20 11,1016.7,5.2,2024-09-29
2:00 pm,15.0,13.5,82,N,11 6,13 7,1016.4,5.2,2024-09-29
1:30 pm,14.9,13.0,82,N,13 7,17 9,1016.6,5.2,2024-09-29
1:00 pm,14.8,14.4,89,NNE,7 4,13 7,1016.9,5.2,2024-09-29
12:30 pm,14.0,12.6,89,N,11 6,17 9,1017.5,4.8,2024-09-29
12:00 pm,13.8,12.8,90,NNE,9 5,15 8,1017.7,3.8,2024-09-29
11:30 am,13.7,12.1,86,N,11 6,17 9,1017.7,2.4,2024-09-29
11:00 am,13.8,11.7,84,N,13 7,20 11,1017.7,1.4,2024-09-29
10:30 am,14.1,11.9,80,N,13 7,19 10,1017.9,0.6,2024-09-29
10:00 am,14.4,10.7,73,N,19 10,30 16,1018.3,0.2,2024-09-29
9:30 am,15.7,11.4,59,N,20 11,33 18,1018.4,0.0,2024-09-29
9:00 am,15.6,10.5,59,NNW,24 13,41 22,1018.2,0.0,2024-09-29
8:36 am,16.0,10.0,56,N,28 15,54 29,1017.7,0.0,2024-09-29
8:30 am,16.1,11.3,56,N,22 12,39 21,1017.4,0.0,2024-09-29
8:03 am,16.4,10.5,55,N,28 15,52 28,1017.0,0.0,2024-09-29
8:00 am,16.3,10.7,55,N,26 14,52 28,1017.0,0.0,2024-09-29
7:55 am,16.5,10.5,54,N,28 15,52 28,1016.7,0.0,2024-09-29
7:30 am,16.5,11.3,55,N,24 13,35 19,1016.6,0.0,2024-09-29
7:00 am,15.8,12.1,59,NNW,17 9,26 14,1016.2,0.0,2024-09-29
6:30 am,16.0,11.2,56,N,22 12,35 19,1015.6,0.0,2024-09-29
