Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.5,16.9,88,S,20 11,–,1014.3,2.0,2024-11-14
6:30 am,17.9,17.2,91,SW,15 8,–,1014.0,2.0,2024-11-14
6:00 am,17.7,17.6,90,SW,11 6,–,1013.6,2.0,2024-11-14
5:30 am,17.7,17.2,90,WSW,13 7,–,1013.4,2.0,2024-11-14
5:00 am,18.0,17.3,91,W,15 8,–,1013.1,2.0,2024-11-14
4:30 am,18.2,17.6,91,W,15 8,–,1013.0,2.0,2024-11-14
4:00 am,18.3,18.6,93,W,11 6,–,1012.7,2.0,2024-11-14
3:30 am,18.3,17.6,94,W,17 9,–,1012.7,2.0,2024-11-14
3:00 am,18.3,18.2,92,SSW,13 7,–,1012.6,2.0,2024-11-14
2:30 am,18.4,18.5,94,SSW,13 7,–,1012.4,2.0,2024-11-14
2:00 am,18.2,18.7,95,SSW,11 6,–,1012.4,2.0,2024-11-14
1:30 am,17.8,17.3,95,W,15 8,–,1012.6,2.0,2024-11-14
1:00 am,17.7,18.9,95,WSW,6 3,–,1012.2,2.0,2024-11-14
12:30 am,17.7,19.7,95,WNW,2 1,–,1012.5,2.0,2024-11-14
12:00 am,17.8,19.4,95,N,4 2,–,1012.6,2.0,2024-11-14
