Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,8.3,76,NNW,17 9,24 13,1020.3,0.2,2024-05-28
11:00 pm,11.7,7.5,80,NNW,20 11,24 13,1020.4,0.2,2024-05-28
10:30 pm,12.1,7.2,79,NNW,24 13,32 17,1020.5,0.2,2024-05-28
10:00 pm,12.6,7.8,77,NNW,24 13,35 19,1020.5,0.2,2024-05-28
9:30 pm,12.9,8.1,77,NNW,24 13,33 18,1020.6,0.2,2024-05-28
9:00 pm,12.8,8.8,78,NNW,20 11,32 17,1020.6,0.2,2024-05-28
8:30 pm,12.9,10.3,79,NW,13 7,20 11,1020.8,0.2,2024-05-28
8:00 pm,13.1,11.2,77,NNW,9 5,13 7,1021.0,0.2,2024-05-28
7:30 pm,13.3,11.9,78,NNE,7 4,11 6,1021.0,0.2,2024-05-28
7:00 pm,13.5,11.8,79,NE,9 5,13 7,1020.8,0.2,2024-05-28
6:30 pm,13.6,11.2,80,ENE,13 7,15 8,1020.8,0.2,2024-05-28
