Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,7.3,75,NNE,9 5,11 6,1025.7,0.0,2024-05-28
11:00 pm,10.3,8.0,74,NNE,7 4,11 6,1025.9,0.0,2024-05-28
10:30 pm,10.5,8.3,75,NNE,7 4,9 5,1026.1,0.0,2024-05-28
10:00 pm,11.3,9.1,72,NNE,7 4,11 6,1026.3,0.0,2024-05-28
9:30 pm,11.4,9.3,73,N,7 4,9 5,1026.4,0.0,2024-05-28
9:00 pm,11.3,9.5,75,N,6 3,7 4,1026.4,0.0,2024-05-28
8:30 pm,12.0,9.6,72,NNE,9 5,11 6,1026.3,0.0,2024-05-28
8:00 pm,12.6,10.6,69,NE,7 4,9 5,1026.2,0.0,2024-05-28
7:30 pm,13.2,10.8,67,NNE,9 5,11 6,1025.9,0.0,2024-05-28
7:00 pm,13.9,11.5,63,NNE,9 5,13 7,1025.7,0.0,2024-05-28
6:30 pm,15.0,12.5,57,N,9 5,15 8,1025.5,0.0,2024-05-28
