Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,16.4,17.7,99,SW,4 2,7 4,1024.0,3.0,2024-05-31
5:00 am,16.3,17.6,99,SW,4 2,7 4,1023.8,3.0,2024-05-31
4:30 am,16.4,18.1,99,S,2 1,6 3,1023.6,3.0,2024-05-31
4:00 am,16.4,17.7,98,SW,4 2,9 5,1024.1,3.0,2024-05-31
3:30 am,16.4,18.1,98,SW,2 1,6 3,1023.8,3.0,2024-05-31
3:00 am,16.5,18.2,98,SW,2 1,7 4,1024.0,3.0,2024-05-31
2:30 am,16.6,18.4,99,SSW,2 1,4 2,1024.4,3.0,2024-05-31
2:00 am,16.5,17.9,99,WSW,4 2,9 5,1024.3,3.0,2024-05-31
1:30 am,16.7,18.1,99,WSW,4 2,7 4,1024.3,3.0,2024-05-31
1:00 am,17.0,18.9,99,W,2 1,6 3,1024.5,3.0,2024-05-31
12:30 am,16.8,18.7,99,WSW,2 1,6 3,1024.6,3.0,2024-05-31
12:00 am,16.9,18.8,99,S,2 1,4 2,1024.9,3.0,2024-05-31
