Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.4,-0.4,99,CALM,0 0,0 0,1029.7,0.2,2024-05-28
11:00 pm,0.6,-2.7,96,N,7 4,9 5,1029.7,0.2,2024-05-28
10:30 pm,1.3,-1.0,92,N,2 1,7 4,1029.7,0.2,2024-05-28
10:00 pm,2.1,0.3,95,CALM,0 0,0 0,1029.7,0.2,2024-05-28
9:30 pm,2.3,0.5,92,CALM,0 0,0 0,1029.6,0.2,2024-05-28
9:00 pm,2.6,0.7,88,CALM,0 0,0 0,1029.6,0.2,2024-05-28
8:30 pm,3.3,0.3,90,N,7 4,9 5,1029.5,0.2,2024-05-28
8:00 pm,3.9,2.3,89,CALM,0 0,0 0,1029.2,0.2,2024-05-28
7:30 pm,5.3,3.7,82,CALM,0 0,0 0,1029.0,0.2,2024-05-28
7:00 pm,5.2,3.6,81,CALM,0 0,0 0,1028.8,0.2,2024-05-28
6:30 pm,6.2,3.3,73,ENE,6 3,9 5,1028.5,0.2,2024-05-28
