Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.1,3.0,72,NNW,7 4,11 6,1021.9,0.0,2024-08-03
11:00 pm,6.8,3.4,71,N,9 5,13 7,1022.4,0.0,2024-08-03
10:30 pm,7.0,3.2,70,NNW,11 6,19 10,1022.4,0.0,2024-08-03
10:00 pm,7.2,3.1,70,NNW,13 7,19 10,1022.6,0.0,2024-08-03
9:30 pm,7.6,3.1,69,NNW,15 8,20 11,1022.8,0.0,2024-08-03
9:00 pm,7.2,3.9,71,NW,9 5,15 8,1022.9,0.0,2024-08-03
8:30 pm,7.7,4.4,69,NNW,9 5,15 8,1023.0,0.0,2024-08-03
8:00 pm,8.5,5.7,64,NNW,6 3,11 6,1023.2,0.0,2024-08-03
7:30 pm,9.4,5.2,59,N,13 7,19 10,1023.2,0.0,2024-08-03
7:00 pm,9.8,5.6,56,N,13 7,20 11,1023.1,0.0,2024-08-03
6:30 pm,10.1,5.9,55,NNW,13 7,22 12,1023.3,0.0,2024-08-03
