Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,8.3,4.1,64,NNW,13 7,22 12,1023.2,0.2,2024-08-06
5:30 pm,10.1,5.2,58,NW,17 9,24 13,1022.9,0.2,2024-08-06
5:00 pm,12.0,6.8,51,WNW,19 10,28 15,1022.4,0.2,2024-08-06
4:30 pm,13.0,6.9,49,NNW,24 13,32 17,1022.2,0.2,2024-08-06
4:00 pm,13.6,7.8,47,NNW,22 12,32 17,1022.1,0.2,2024-08-06
3:30 pm,13.6,7.9,48,N,22 12,28 15,1022.1,0.2,2024-08-06
3:00 pm,14.0,8.8,50,NNW,20 11,30 16,1022.2,0.2,2024-08-06
2:30 pm,14.2,9.1,51,NNW,20 11,30 16,1022.4,0.2,2024-08-06
2:00 pm,13.6,8.3,48,NW,20 11,32 17,1022.5,0.2,2024-08-06
1:30 pm,14.2,9.8,46,NNW,15 8,24 13,1022.8,0.2,2024-08-06
1:00 pm,13.4,8.9,47,NW,15 8,22 12,1023.2,0.0,2024-08-06
12:30 pm,13.3,9.3,50,NNW,13 7,20 11,1023.7,0.0,2024-08-06
12:00 pm,12.0,7.8,49,NW,13 7,19 10,1024.4,0.0,2024-08-06
11:30 am,11.1,7.8,54,NNW,9 5,13 7,1024.8,0.0,2024-08-06
11:00 am,9.7,6.8,62,NW,7 4,11 6,1025.2,0.0,2024-08-06
10:30 am,7.6,4.9,70,NNW,6 3,9 5,1025.3,0.0,2024-08-06
10:00 am,7.0,4.7,74,NNW,4 2,7 4,1025.3,0.0,2024-08-06
9:30 am,5.3,2.9,79,NNE,4 2,7 4,1025.4,0.0,2024-08-06
9:00 am,3.8,1.3,84,SSE,4 2,7 4,1025.3,0.2,2024-08-06
8:30 am,2.2,0.5,97,CALM,0 0,0 0,1025.0,0.2,2024-08-06
8:00 am,0.4,-1.5,99,CALM,0 0,0 0,1024.8,0.2,2024-08-06
7:30 am,-1.2,-3.4,99,CALM,0 0,0 0,1024.3,0.2,2024-08-06
7:00 am,-2.4,-4.7,99,CALM,0 0,0 0,1024.0,0.2,2024-08-06
6:30 am,-1.9,-4.9,99,E,4 2,7 4,1023.5,0.2,2024-08-06
6:00 am,-0.8,-4.1,99,NNE,6 3,7 4,1023.6,0.2,2024-08-06
5:30 am,-1.0,-3.1,99,CALM,0 0,9 5,1023.6,0.2,2024-08-06
5:00 am,-1.3,-3.9,95,ESE,2 1,9 5,1023.4,0.2,2024-08-06
4:30 am,0.4,-3.3,98,ESE,9 5,13 7,1023.3,0.2,2024-08-06
4:00 am,1.3,-2.7,95,ESE,11 6,13 7,1023.0,0.2,2024-08-06
3:30 am,1.6,-1.1,91,ESE,4 2,9 5,1023.1,0.2,2024-08-06
3:00 am,1.9,-1.7,90,ESE,9 5,9 5,1023.2,0.2,2024-08-06
2:30 am,2.1,-1.0,93,SE,7 4,9 5,1023.4,0.2,2024-08-06
2:00 am,1.9,-0.2,99,E,2 1,7 4,1023.4,0.2,2024-08-06
1:30 am,1.7,-1.4,99,ENE,7 4,9 5,1023.5,0.2,2024-08-06
1:00 am,1.6,-0.2,99,CALM,0 0,6 3,1023.5,0.2,2024-08-06
12:30 am,0.8,-2.4,99,ESE,7 4,11 6,1023.5,0.2,2024-08-06
12:00 am,1.2,-0.6,99,CALM,0 0,6 3,1023.5,0.2,2024-08-06
