Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.2,9.7,88,NE,7 4,11 6,1024.7,0.0,2024-03-29
6:30 am,11.4,10.0,88,NE,7 4,11 6,1024.5,0.0,2024-03-29
6:00 am,11.4,10.6,89,NE,4 2,7 4,1024.1,0.0,2024-03-29
5:30 am,11.8,10.6,90,NE,7 4,9 5,1024.0,0.0,2024-03-29
5:00 am,12.3,11.3,92,NE,7 4,11 6,1023.9,0.0,2024-03-29
4:30 am,11.9,12.3,97,CALM,0 0,0 0,1024.0,0.0,2024-03-29
4:00 am,12.0,12.4,94,CALM,0 0,0 0,1024.2,0.0,2024-03-29
3:30 am,12.5,12.9,93,CALM,0 0,0 0,1024.4,0.0,2024-03-29
3:00 am,13.0,13.4,90,CALM,0 0,0 0,1024.7,0.0,2024-03-29
2:30 am,13.6,14.2,89,CALM,0 0,0 0,1025.0,0.0,2024-03-29
2:00 am,13.4,13.8,95,SSE,2 1,7 4,1025.0,0.0,2024-03-29
1:30 am,12.6,13.1,94,CALM,0 0,0 0,1025.0,0.0,2024-03-29
1:00 am,12.7,13.1,92,CALM,0 0,0 0,1025.1,0.0,2024-03-29
12:30 am,12.8,13.2,91,CALM,0 0,0 0,1025.2,0.0,2024-03-29
12:00 am,13.1,13.5,89,CALM,0 0,0 0,1025.1,0.0,2024-03-29
