Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.1,26.3,98,SE,2 1,4 2,1017.3,39.8,2024-03-26
11:00 pm,22.1,25.6,98,ESE,6 3,9 5,1017.3,38.0,2024-03-26
10:30 pm,22.1,26.0,98,SE,4 2,9 5,1017.3,37.0,2024-03-26
10:00 pm,22.2,25.7,98,ESE,6 3,13 7,1017.4,35.2,2024-03-26
9:30 pm,22.3,25.9,98,ESE,6 3,13 7,1017.4,33.2,2024-03-26
9:00 pm,22.4,26.8,98,SSE,2 1,4 2,1017.2,30.2,2024-03-26
8:30 pm,22.2,26.1,98,SSE,4 2,6 3,1017.1,29.2,2024-03-26
8:00 pm,22.1,26.0,98,SSE,4 2,6 3,1016.7,28.6,2024-03-26
7:30 pm,22.1,25.6,98,SSE,6 3,7 4,1016.4,26.2,2024-03-26
7:00 pm,22.0,25.7,97,SSE,4 2,9 5,1015.9,26.0,2024-03-26
6:30 pm,22.0,25.0,96,S,7 4,13 7,1015.6,25.8,2024-03-26
