Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.8,20.4,89,SW,4 2,11 6,1023.4,0.0,2024-03-29
5:30 am,18.6,20.5,89,SW,2 1,4 2,1023.0,0.0,2024-03-29
5:00 am,18.8,20.3,87,SW,4 2,9 5,1022.7,0.0,2024-03-29
4:30 am,19.0,20.6,87,SW,4 2,7 4,1022.3,0.0,2024-03-29
4:00 am,19.1,20.7,87,SW,4 2,7 4,1022.0,0.0,2024-03-29
3:30 am,19.3,20.6,87,WSW,6 3,11 6,1021.9,0.0,2024-03-29
3:00 am,19.6,21.5,88,WSW,4 2,7 4,1021.8,0.0,2024-03-29
2:30 am,19.3,21.5,89,WSW,2 1,4 2,1021.9,0.0,2024-03-29
2:00 am,19.4,22.0,88,CALM,0 0,2 1,1022.0,0.0,2024-03-29
1:30 am,19.9,22.1,86,WSW,2 1,4 2,1022.0,0.0,2024-03-29
1:00 am,20.2,22.5,85,SW,2 1,4 2,1022.3,0.0,2024-03-29
12:30 am,20.8,23.1,82,SW,2 1,4 2,1022.5,0.0,2024-03-29
12:00 am,20.9,23.2,82,S,2 1,6 3,1022.6,0.0,2024-03-29
