Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.2,23.9,84,E,9 5,–,1009.0,0.6,2025-01-21
11:00 pm,22.1,24.0,82,ENE,7 4,–,1009.1,0.6,2025-01-21
10:30 pm,21.8,23.7,82,NNE,6 3,–,1009.0,0.6,2025-01-21
10:00 pm,21.7,23.5,83,NE,7 4,–,1009.0,0.6,2025-01-21
9:30 pm,21.7,23.3,85,NE,9 5,–,1008.9,0.6,2025-01-21
9:00 pm,21.7,23.2,84,NE,9 5,–,1008.9,0.6,2025-01-21
8:30 pm,21.5,21.4,84,E,17 9,–,1008.2,0.6,2025-01-21
8:00 pm,21.4,19.9,84,NNE,24 13,–,1008.0,0.6,2025-01-21
7:53 pm,21.5,19.7,80,NNE,24 13,–,1008.1,0.4,2025-01-21
7:40 pm,22.6,23.8,70,E,6 3,–,1009.7,0.0,2025-01-21
7:30 pm,22.7,22.9,69,E,11 6,–,1009.7,0.0,2025-01-21
