Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.1,18.4,87,SE,9 5,13 7,1007.1,0.0,2025-01-21
11:00 pm,18.7,19.5,84,SE,6 3,9 5,1007.2,0.0,2025-01-21
10:30 pm,20.4,21.0,75,S,7 4,9 5,1007.3,0.0,2025-01-21
10:00 pm,21.2,21.9,73,E,7 4,11 6,1007.2,0.0,2025-01-21
9:30 pm,22.0,22.4,70,E,9 5,13 7,1007.1,0.0,2025-01-21
9:00 pm,22.7,23.6,68,ENE,7 4,15 8,1007.0,0.0,2025-01-21
8:30 pm,23.5,24.0,65,E,9 5,17 9,1006.5,0.0,2025-01-21
8:00 pm,25.2,25.9,60,E,9 5,15 8,1006.2,0.0,2025-01-21
7:30 pm,27.3,26.6,51,E,15 8,19 10,1005.8,0.0,2025-01-21
7:00 pm,28.8,27.8,45,E,15 8,22 12,1005.3,0.0,2025-01-21
6:30 pm,30.1,28.2,38,ENE,17 9,26 14,1005.0,0.0,2025-01-21
6:00 pm,29.6,25.9,38,ENE,26 14,33 18,1004.9,0.0,2025-01-21
5:30 pm,30.9,28.0,36,E,22 12,33 18,1004.8,0.0,2025-01-21
5:28 pm,30.4,27.6,35,E,20 11,33 18,1004.9,0.0,2025-01-21
5:00 pm,32.1,31.1,29,ESE,9 5,13 7,1005.1,0.0,2025-01-21
4:30 pm,31.6,29.3,30,NE,15 8,22 12,1005.3,0.0,2025-01-21
4:00 pm,29.8,28.6,35,E,11 6,17 9,1005.6,0.0,2025-01-21
3:30 pm,28.7,25.7,37,E,20 11,32 17,1005.7,0.0,2025-01-21
3:00 pm,30.4,25.4,33,NNW,30 16,43 23,1005.8,0.0,2025-01-21
2:55 pm,30.9,26.1,33,NNW,30 16,35 19,1005.9,0.0,2025-01-21
2:40 pm,32.5,28.4,32,NNW,28 15,37 20,1006.0,0.0,2025-01-21
2:30 pm,32.0,28.1,31,NNW,26 14,37 20,1006.3,0.0,2025-01-21
2:00 pm,31.2,28.7,34,NW,19 10,30 16,1006.8,0.0,2025-01-21
1:30 pm,31.2,29.1,34,WNW,17 9,30 16,1007.3,0.0,2025-01-21
1:00 pm,29.8,26.8,35,NW,20 11,28 15,1007.9,0.0,2025-01-21
12:30 pm,29.2,26.1,34,NW,19 10,30 16,1008.4,0.0,2025-01-21
12:00 pm,28.8,26.4,34,NNW,15 8,26 14,1008.8,0.0,2025-01-21
11:30 am,27.8,25.9,40,NW,15 8,28 15,1009.2,0.0,2025-01-21
11:00 am,26.2,24.5,42,NNW,13 7,26 14,1009.7,0.0,2025-01-21
10:30 am,24.3,23.9,49,NE,7 4,13 7,1010.1,0.0,2025-01-21
10:00 am,23.4,23.1,53,NW,7 4,11 6,1010.2,0.0,2025-01-21
9:30 am,22.0,21.1,48,N,6 3,9 5,1010.2,0.0,2025-01-21
9:00 am,20.4,21.5,65,CALM,0 0,0 0,1010.5,0.0,2025-01-21
8:30 am,18.7,19.9,73,CALM,0 0,0 0,1010.5,0.0,2025-01-21
8:00 am,17.8,17.8,79,E,7 4,7 4,1010.4,0.0,2025-01-21
7:30 am,15.1,16.6,97,CALM,0 0,0 0,1010.3,0.0,2025-01-21
