Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.5,10.4,75,W,9 5,–,1018.4,0.0,2023-08-12
11:00 pm,13.3,11.2,71,NW,9 5,–,1018.3,0.0,2023-08-12
10:30 pm,14.2,12.1,61,WNW,7 4,–,1018.2,0.0,2023-08-12
10:00 pm,14.8,12.1,54,WSW,9 5,–,1018.4,0.0,2023-08-12
9:30 pm,14.3,12.3,59,SW,6 3,–,1018.4,0.0,2023-08-12
9:00 pm,13.9,12.2,69,W,7 4,–,1018.4,0.0,2023-08-12
8:30 pm,14.3,13.1,66,NW,4 2,–,1018.4,0.0,2023-08-12
8:00 pm,14.7,13.6,66,NNW,4 2,–,1018.0,0.0,2023-08-12
7:30 pm,15.4,14.4,65,NNE,4 2,–,1017.8,0.0,2023-08-12
7:00 pm,15.8,14.4,63,SE,6 3,–,1017.4,0.0,2023-08-12
6:30 pm,16.0,14.2,56,SE,6 3,–,1017.2,0.0,2023-08-12
