Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.8,-1.9,86,NNW,15 8,20 11,1021.4,0.0,2023-08-15
5:30 am,2.6,-1.7,87,NW,13 7,17 9,1021.2,0.0,2023-08-15
5:00 am,2.9,-1.1,86,NW,11 6,17 9,1021.1,0.0,2023-08-15
4:30 am,3.3,-0.6,86,NW,11 6,20 11,1021.1,0.0,2023-08-15
4:00 am,3.1,-0.8,86,NW,11 6,15 8,1020.9,0.0,2023-08-15
3:30 am,3.8,0.3,85,NW,9 5,15 8,1020.8,0.0,2023-08-15
3:00 am,4.1,-0.1,84,NW,13 7,15 8,1020.8,0.0,2023-08-15
2:30 am,4.5,0.7,84,NW,11 6,15 8,1021.0,0.0,2023-08-15
2:00 am,4.6,1.2,83,NW,9 5,13 7,1021.2,0.0,2023-08-15
1:30 am,5.1,2.1,82,W,7 4,9 5,1021.1,0.0,2023-08-15
1:00 am,5.9,3.2,80,NW,6 3,7 4,1021.1,0.0,2023-08-15
12:30 am,6.2,3.3,78,NW,7 4,11 6,1021.1,0.0,2023-08-15
12:00 am,6.5,3.7,79,NW,7 4,7 4,1021.3,0.0,2023-08-15
