Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.8,-0.2,96,ESE,7 4,9 5,1020.6,0.2,2023-08-15
5:30 am,3.8,0.2,96,SE,11 6,17 9,1020.1,0.2,2023-08-15
5:00 am,4.1,-0.2,94,SE,15 8,19 10,1019.9,0.2,2023-08-15
4:30 am,4.4,1.3,95,SE,9 5,11 6,1019.9,0.2,2023-08-15
4:00 am,5.1,2.1,94,ESE,9 5,11 6,1019.9,0.2,2023-08-15
3:30 am,4.6,2.6,97,SE,4 2,7 4,1019.5,0.2,2023-08-15
3:00 am,4.4,1.4,98,SE,9 5,13 7,1019.2,0.2,2023-08-15
2:30 am,5.0,1.7,97,SE,11 6,13 7,1019.3,0.2,2023-08-15
2:00 am,5.6,2.9,99,ESE,9 5,11 6,1019.5,0.2,2023-08-15
1:31 am,5.8,4.1,99,E,4 2,7 4,1019.8,0.2,2023-08-15
1:30 am,5.8,4.4,99,E,2 1,7 4,1019.8,0.2,2023-08-15
1:00 am,5.7,3.6,99,E,6 3,7 4,1019.5,0.2,2023-08-15
12:30 am,5.4,4.3,99,CALM,0 0,0 0,1019.6,0.2,2023-08-15
12:17 am,5.2,4.1,99,CALM,0 0,0 0,1019.6,0.2,2023-08-15
12:00 am,5.3,4.2,99,CALM,0 0,0 0,1019.6,0.2,2023-08-15
