Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.5,3.1,85,NNW,11 6,15 8,1029.1,0.0,2025-08-02
11:00 pm,7.1,3.4,82,NNW,13 7,17 9,1029.2,0.0,2025-08-02
10:30 pm,7.8,4.2,83,NNW,13 7,15 8,1029.4,0.0,2025-08-02
10:00 pm,7.6,4.3,82,NNW,11 6,13 7,1029.6,0.0,2025-08-02
9:30 pm,8.1,4.5,80,NNW,13 7,17 9,1029.8,0.0,2025-08-02
9:00 pm,8.1,4.9,81,NNW,11 6,17 9,1029.7,0.0,2025-08-02
8:30 pm,7.7,4.4,81,NW,11 6,13 7,1029.6,0.0,2025-08-02
8:00 pm,8.1,5.7,83,W,7 4,9 5,1029.4,0.0,2025-08-02
7:30 pm,8.1,5.6,80,NW,7 4,7 4,1029.5,0.0,2025-08-02
7:00 pm,8.7,6.0,80,WSW,9 5,11 6,1029.4,0.0,2025-08-02
6:30 pm,8.7,7.1,76,SSE,2 1,7 4,1029.3,0.0,2025-08-02
