Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.0,11.8,90,SW,2 1,4 2,1018.0,0.0,2025-08-05
5:30 am,12.4,11.5,89,SW,6 3,9 5,1017.8,0.0,2025-08-05
5:00 am,12.4,11.9,89,SW,4 2,9 5,1017.5,0.0,2025-08-05
4:30 am,12.8,13.1,88,CALM,0 0,0 0,1017.2,0.0,2025-08-05
4:00 am,13.6,13.2,84,SW,4 2,7 4,1017.0,0.0,2025-08-05
3:30 am,13.4,12.6,85,SW,6 3,7 4,1016.9,0.0,2025-08-05
3:00 am,13.3,12.9,87,SSW,4 2,7 4,1017.3,0.0,2025-08-05
2:30 am,13.5,13.1,86,SW,4 2,6 3,1017.7,0.0,2025-08-05
2:00 am,13.4,13.4,87,SSW,2 1,6 3,1017.8,0.0,2025-08-05
1:30 am,13.9,14.0,86,WSW,2 1,6 3,1017.8,0.0,2025-08-05
1:00 am,14.1,13.8,85,WSW,4 2,4 2,1017.9,0.0,2025-08-05
12:30 am,14.3,14.5,85,WSW,2 1,4 2,1018.1,0.0,2025-08-05
12:00 am,14.2,14.1,87,SW,4 2,7 4,1018.1,0.0,2025-08-05
