Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.5,3.4,74,NW,39 21,63 34,1005.1,1.0,2025-08-05
5:55 am,11.8,5.8,73,NW,28 15,63 34,1005.1,0.8,2025-08-05
5:53 am,11.9,7.1,74,NW,22 12,54 29,1005.0,0.8,2025-08-05
5:30 am,12.9,9.4,69,N,15 8,20 11,1004.0,0.0,2025-08-05
5:00 am,12.6,9.6,72,NNW,13 7,20 11,1004.1,0.0,2025-08-05
4:30 am,11.8,9.1,75,NW,11 6,15 8,1004.4,0.0,2025-08-05
4:00 am,11.9,9.6,74,N,9 5,13 7,1004.3,0.0,2025-08-05
3:30 am,12.6,9.2,71,N,15 8,22 12,1005.3,0.0,2025-08-05
3:00 am,12.8,9.3,69,NNW,15 8,20 11,1006.0,0.0,2025-08-05
2:30 am,12.8,9.5,65,NNW,13 7,20 11,1006.6,0.0,2025-08-05
2:00 am,13.3,8.6,62,NNW,20 11,32 17,1007.4,0.0,2025-08-05
1:30 am,13.3,8.2,62,NNW,22 12,32 17,1007.7,0.0,2025-08-05
1:00 am,13.3,7.8,61,NNW,24 13,33 18,1008.1,0.0,2025-08-05
12:30 am,13.5,8.0,60,N,24 13,32 17,1008.8,0.0,2025-08-05
12:00 am,13.6,8.4,58,N,22 12,32 17,1009.1,0.0,2025-08-05
