Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,7.5,77,N,13 7,17 9,1012.4,2.6,2025-08-05
5:30 am,10.5,8.1,80,N,9 5,15 8,1012.1,2.6,2025-08-05
5:00 am,10.9,8.3,80,N,11 6,19 10,1011.8,2.6,2025-08-05
4:30 am,11.3,8.7,78,N,11 6,17 9,1011.9,2.6,2025-08-05
4:00 am,11.3,9.4,78,N,7 4,17 9,1011.0,2.6,2025-08-05
3:30 am,11.1,9.4,83,NNE,7 4,9 5,1010.5,2.6,2025-08-05
3:00 am,11.1,9.1,84,NNE,9 5,15 8,1010.6,2.6,2025-08-05
2:30 am,11.6,9.2,83,N,11 6,17 9,1011.5,2.6,2025-08-05
2:00 am,12.0,9.6,81,NW,11 6,22 12,1012.0,2.0,2025-08-05
1:30 am,13.1,10.7,74,WNW,11 6,20 11,1011.9,0.6,2025-08-05
1:00 am,14.9,11.6,70,NNW,17 9,35 19,1010.8,0.0,2025-08-05
12:30 am,15.8,11.0,64,NNW,24 13,39 21,1010.3,0.0,2025-08-05
12:00 am,15.9,10.7,63,N,26 14,44 24,1009.4,0.0,2025-08-05
