Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.8,6.0,78,N,9 5,15 8,1021.6,0.0,2025-08-03
11:00 pm,9.0,6.2,77,NNE,9 5,11 6,1021.8,0.0,2025-08-03
10:30 pm,9.3,6.4,74,N,9 5,11 6,1022.0,0.0,2025-08-03
10:00 pm,9.5,7.0,72,N,7 4,11 6,1022.0,0.0,2025-08-03
9:30 pm,8.6,7.4,76,CALM,0 0,6 3,1022.2,0.0,2025-08-03
9:00 pm,9.6,7.3,71,N,6 3,9 5,1022.4,0.0,2025-08-03
8:30 pm,9.0,7.8,73,CALM,0 0,0 0,1022.5,0.0,2025-08-03
8:00 pm,9.2,7.9,70,CALM,0 0,0 0,1022.5,0.0,2025-08-03
7:30 pm,9.6,7.9,68,NE,2 1,7 4,1022.5,0.0,2025-08-03
7:00 pm,10.1,8.7,63,CALM,0 0,0 0,1022.4,0.0,2025-08-03
6:30 pm,11.1,9.7,59,CALM,0 0,0 0,1022.1,0.0,2025-08-03
6:00 pm,12.3,10.9,55,CALM,0 0,0 0,1022.0,0.0,2025-08-03
5:30 pm,14.0,12.7,52,CALM,0 0,0 0,1022.0,0.0,2025-08-03
5:00 pm,16.6,15.4,45,CALM,0 0,0 0,1022.0,0.0,2025-08-03
4:30 pm,17.5,15.1,41,WNW,6 3,7 4,1022.2,0.0,2025-08-03
4:00 pm,17.9,15.3,37,SSW,6 3,9 5,1022.4,0.0,2025-08-03
3:30 pm,18.6,16.1,37,SSW,6 3,9 5,1022.5,0.0,2025-08-03
3:00 pm,19.2,17.1,31,ESE,2 1,6 3,1022.8,0.0,2025-08-03
2:30 pm,19.2,17.2,32,S,2 1,7 4,1022.9,0.0,2025-08-03
2:00 pm,17.8,14.9,34,ENE,6 3,11 6,1023.0,0.0,2025-08-03
1:30 pm,18.2,16.3,36,NNW,2 1,7 4,1023.6,0.0,2025-08-03
1:00 pm,17.2,15.8,41,CALM,0 0,7 4,1024.1,0.0,2025-08-03
12:30 pm,16.5,14.9,45,ENE,2 1,9 5,1024.6,0.0,2025-08-03
12:00 pm,14.6,13.5,53,CALM,0 0,6 3,1025.2,0.0,2025-08-03
11:30 am,13.7,12.1,61,ENE,4 2,9 5,1025.8,0.0,2025-08-03
11:00 am,12.2,10.3,69,NNE,6 3,11 6,1026.3,0.0,2025-08-03
10:30 am,10.5,8.4,76,NNE,7 4,11 6,1026.3,0.0,2025-08-03
10:00 am,8.7,6.1,85,NNE,9 5,13 7,1026.4,0.0,2025-08-03
9:30 am,7.4,5.3,89,NNE,6 3,9 5,1026.3,0.0,2025-08-03
9:00 am,6.0,3.3,96,NNE,9 5,11 6,1026.4,0.2,2025-08-03
8:30 am,4.3,1.3,100,NNE,9 5,11 6,1026.4,0.2,2025-08-03
8:00 am,3.5,0.4,100,NNE,9 5,13 7,1026.1,0.2,2025-08-03
7:30 am,3.5,0.4,100,NNE,9 5,15 8,1026.0,0.2,2025-08-03
7:00 am,3.5,0.4,100,NNE,9 5,15 8,1026.0,0.2,2025-08-03
6:30 am,3.8,1.1,100,N,7 4,11 6,1025.9,0.2,2025-08-03
6:00 am,4.2,1.6,100,NNE,7 4,11 6,1025.7,0.2,2025-08-03
5:30 am,4.5,2.0,100,NE,7 4,9 5,1025.5,0.2,2025-08-03
5:00 am,4.7,1.8,100,NE,9 5,11 6,1025.2,0.2,2025-08-03
4:30 am,4.8,2.3,100,NE,7 4,11 6,1024.9,0.2,2025-08-03
4:00 am,5.1,2.7,100,NNE,7 4,9 5,1024.7,0.2,2025-08-03
3:30 am,5.5,3.2,100,NNE,7 4,9 5,1024.8,0.2,2025-08-03
3:00 am,5.8,3.7,100,NE,6 3,7 4,1024.8,0.2,2025-08-03
2:30 am,5.9,3.3,100,NE,9 5,11 6,1025.1,0.2,2025-08-03
2:00 am,6.3,4.3,100,NE,6 3,9 5,1025.3,0.2,2025-08-03
1:30 am,6.3,4.3,100,NNE,6 3,9 5,1025.3,0.2,2025-08-03
1:00 am,6.7,4.6,99,NE,7 4,11 6,1025.3,0.2,2025-08-03
12:30 am,7.0,5.0,100,NE,7 4,11 6,1025.4,0.2,2025-08-03
12:02 am,7.3,5.3,100,NE,7 4,13 7,1025.8,0.2,2025-08-03
12:00 am,7.2,5.4,100,NNE,6 3,11 6,1025.8,0.2,2025-08-03
