Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.3,21.7,68,SSE,7 4,13 7,1017.8,0.0,2025-02-27
11:00 pm,21.7,22.6,66,SSE,4 2,9 5,1018.3,0.0,2025-02-27
10:30 pm,21.9,22.1,64,S,7 4,13 7,1018.0,0.0,2025-02-27
10:00 pm,22.5,21.9,61,SSW,11 6,19 10,1018.4,0.0,2025-02-27
9:30 pm,22.3,21.5,64,S,13 7,22 12,1017.9,0.0,2025-02-27
9:00 pm,22.7,22.8,64,SSE,9 5,13 7,1017.8,0.0,2025-02-27
8:30 pm,22.7,23.5,65,SSW,6 3,11 6,1018.0,0.0,2025-02-27
8:00 pm,22.4,24.1,68,SSW,2 1,7 4,1017.7,0.0,2025-02-27
7:30 pm,23.0,24.3,65,SSW,4 2,9 5,1017.8,0.0,2025-02-27
7:00 pm,23.4,24.1,63,SSW,7 4,11 6,1017.7,0.0,2025-02-27
6:30 pm,23.8,24.0,61,SSW,9 5,13 7,1017.8,0.0,2025-02-27
6:00 pm,24.0,24.0,62,SSW,11 6,15 8,1017.7,0.0,2025-02-27
5:30 pm,24.6,24.7,61,SSW,11 6,17 9,1017.7,0.0,2025-02-27
5:00 pm,25.4,26.4,59,SSW,7 4,13 7,1017.6,0.0,2025-02-27
4:30 pm,24.9,25.7,63,SW,9 5,13 7,1017.6,0.0,2025-02-27
4:00 pm,24.9,25.7,66,WSW,11 6,17 9,1017.8,0.0,2025-02-27
3:30 pm,26.0,26.8,55,SSW,7 4,13 7,1018.0,0.0,2025-02-27
3:00 pm,25.8,26.2,52,SSW,7 4,11 6,1017.7,0.0,2025-02-27
2:30 pm,26.6,27.7,59,SSW,9 5,15 8,1018.0,0.0,2025-02-27
2:00 pm,25.8,26.9,59,SE,7 4,11 6,1018.1,0.0,2025-02-27
1:30 pm,25.4,26.3,62,SSE,9 5,17 9,1018.5,0.0,2025-02-27
1:00 pm,22.9,24.2,76,S,9 5,13 7,1019.0,0.0,2025-02-27
12:30 pm,22.6,22.4,73,SW,15 8,24 13,1019.5,0.0,2025-02-27
12:00 pm,24.6,24.1,62,SSW,15 8,24 13,1019.8,0.0,2025-02-27
11:30 am,24.1,23.8,66,SW,15 8,24 13,1019.6,0.0,2025-02-27
11:00 am,24.6,24.6,63,SW,13 7,22 12,1019.4,0.0,2025-02-27
10:30 am,25.2,25.5,60,SSE,11 6,17 9,1019.4,0.0,2025-02-27
10:00 am,24.2,25.3,62,SE,6 3,7 4,1019.2,0.0,2025-02-27
9:30 am,23.2,24.7,63,SE,2 1,7 4,1019.1,0.0,2025-02-27
9:00 am,22.1,23.5,66,SE,2 1,7 4,1019.1,0.0,2025-02-27
8:30 am,21.2,21.5,68,SE,7 4,11 6,1019.4,0.0,2025-02-27
8:00 am,21.1,21.5,70,SE,7 4,13 7,1019.0,0.0,2025-02-27
7:30 am,20.6,19.7,70,SSE,13 7,20 11,1019.3,0.0,2025-02-27
7:00 am,20.8,20.9,72,S,9 5,17 9,1019.1,0.0,2025-02-27
6:30 am,20.8,21.7,75,SSE,6 3,11 6,1019.1,0.0,2025-02-27
6:00 am,19.9,22.0,79,CALM,0 0,6 3,1019.2,0.0,2025-02-27
5:30 am,19.6,21.7,81,CALM,0 0,0 0,1018.5,0.0,2025-02-27
5:00 am,19.5,21.6,82,CALM,0 0,0 0,1018.8,0.0,2025-02-27
4:30 am,19.7,21.8,80,CALM,0 0,0 0,1018.7,0.0,2025-02-27
4:00 am,20.2,22.2,77,CALM,0 0,0 0,1018.3,0.0,2025-02-27
3:30 am,20.8,22.6,72,CALM,0 0,0 0,1017.3,0.0,2025-02-27
3:00 am,21.1,21.6,71,SSE,7 4,15 8,1016.7,0.0,2025-02-27
2:30 am,21.3,21.6,72,SSE,9 5,13 7,1016.8,0.0,2025-02-27
2:00 am,21.5,21.5,72,SSW,11 6,20 11,1016.7,0.0,2025-02-27
1:30 am,21.6,21.7,73,S,11 6,20 11,1016.8,0.0,2025-02-27
1:00 am,21.5,22.2,76,S,9 5,15 8,1016.5,0.0,2025-02-27
12:30 am,21.8,22.9,75,S,7 4,13 7,1016.9,0.0,2025-02-27
12:00 am,22.0,22.8,75,S,9 5,19 10,1017.5,0.0,2025-02-27
