Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.1,20.9,79,SW,7 4,15 8,1015.1,0.0,2025-02-27
11:00 pm,20.1,20.7,76,SSW,7 4,13 7,1014.7,0.0,2025-02-27
10:30 pm,20.3,21.2,72,SSW,4 2,9 5,1014.6,0.0,2025-02-27
10:00 pm,20.6,21.9,71,S,2 1,6 3,1014.6,0.0,2025-02-27
9:30 pm,21.0,21.5,69,SSE,6 3,9 5,1014.2,0.0,2025-02-27
9:00 pm,21.2,21.8,69,S,6 3,9 5,1013.5,0.0,2025-02-27
8:30 pm,21.3,23.1,70,CALM,0 0,6 3,1013.3,0.0,2025-02-27
8:00 pm,21.5,22.2,71,S,7 4,11 6,1013.1,0.0,2025-02-27
7:30 pm,21.5,22.0,73,SSW,9 5,17 9,1012.8,0.0,2025-02-27
7:00 pm,22.0,22.1,71,SSW,11 6,26 14,1012.3,0.0,2025-02-27
6:30 pm,22.7,23.9,72,SW,7 4,17 9,1012.6,0.0,2025-02-27
6:00 pm,22.5,22.1,72,SSW,15 8,26 14,1012.6,0.0,2025-02-27
5:30 pm,22.7,22.1,69,SSW,15 8,26 14,1012.5,0.0,2025-02-27
5:00 pm,23.6,24.2,66,SSW,9 5,17 9,1012.7,0.0,2025-02-27
4:30 pm,23.2,23.0,63,SSW,11 6,20 11,1013.3,0.0,2025-02-27
4:00 pm,22.9,21.9,64,SSW,15 8,24 13,1013.6,0.0,2025-02-27
3:30 pm,22.8,22.2,64,SSW,13 7,22 12,1013.7,0.0,2025-02-27
3:00 pm,23.6,23.5,58,SSW,9 5,17 9,1014.2,0.0,2025-02-27
2:30 pm,22.8,22.3,61,WSW,11 6,17 9,1014.7,0.0,2025-02-27
2:00 pm,22.5,21.8,60,SW,11 6,22 12,1015.4,0.0,2025-02-27
1:30 pm,22.3,22.0,61,SW,9 5,13 7,1015.8,0.0,2025-02-27
1:00 pm,22.0,21.2,60,SSW,11 6,19 10,1016.5,0.0,2025-02-27
12:30 pm,22.1,21.3,60,SW,11 6,20 11,1017.0,0.0,2025-02-27
12:00 pm,21.7,20.9,62,SSW,11 6,17 9,1017.2,0.0,2025-02-27
11:30 am,22.0,21.4,58,S,9 5,17 9,1017.6,0.0,2025-02-27
11:00 am,20.8,20.5,62,S,7 4,13 7,1018.0,0.0,2025-02-27
10:30 am,20.2,20.6,66,E,4 2,9 5,1018.1,0.0,2025-02-27
10:00 am,19.7,20.0,67,SSE,4 2,9 5,1018.1,0.0,2025-02-27
9:30 am,19.7,20.0,67,SSW,4 2,9 5,1018.2,0.0,2025-02-27
9:00 am,19.4,19.3,68,SE,6 3,11 6,1018.1,0.0,2025-02-27
8:30 am,19.2,18.5,68,SE,9 5,15 8,1018.2,0.0,2025-02-27
8:00 am,18.9,19.1,68,S,4 2,9 5,1018.2,0.0,2025-02-27
7:30 am,18.9,19.1,69,ESE,4 2,9 5,1017.9,0.0,2025-02-27
7:00 am,18.9,19.6,70,SSE,2 1,7 4,1017.7,0.0,2025-02-27
6:30 am,18.8,18.7,70,S,6 3,11 6,1017.9,0.0,2025-02-27
6:00 am,18.8,18.4,69,SSE,7 4,13 7,1017.6,0.0,2025-02-27
5:30 am,18.8,18.5,70,SE,7 4,15 8,1017.6,0.0,2025-02-27
5:00 am,18.7,18.5,72,SE,7 4,11 6,1017.6,0.0,2025-02-27
4:30 am,18.5,18.6,74,SSE,6 3,11 6,1017.8,0.0,2025-02-27
4:00 am,18.3,18.4,76,SSE,6 3,9 5,1017.9,0.0,2025-02-27
3:30 am,18.2,18.3,79,SSE,7 4,15 8,1018.2,0.0,2025-02-27
3:00 am,18.2,18.5,79,SE,6 3,9 5,1018.4,0.0,2025-02-27
2:30 am,18.0,18.8,81,SSE,4 2,9 5,1018.6,0.0,2025-02-27
2:00 am,18.5,18.7,79,SSE,7 4,11 6,1018.9,0.0,2025-02-27
1:30 am,19.0,19.8,77,SE,4 2,7 4,1019.0,0.0,2025-02-27
1:00 am,19.2,19.3,79,S,9 5,15 8,1019.1,0.0,2025-02-27
12:30 am,18.9,19.0,80,SSW,9 5,17 9,1019.1,0.0,2025-02-27
12:00 am,18.6,19.1,80,SSW,6 3,13 7,1019.1,0.0,2025-02-27
