Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,24.7,26.4,80,NE,13 7,–,1012.0,0.0,2025-03-01
6:30 pm,24.5,26.4,83,ENE,13 7,–,1011.9,0.0,2025-03-01
6:00 pm,24.4,25.8,86,ENE,17 9,–,1011.8,0.0,2025-03-01
5:30 pm,24.7,25.6,83,E,19 10,–,1011.7,0.0,2025-03-01
5:00 pm,25.8,26.9,76,E,17 9,–,1011.7,0.0,2025-03-01
4:30 pm,26.5,28.5,74,ENE,13 7,–,1011.8,0.0,2025-03-01
4:00 pm,27.1,28.5,73,E,17 9,–,1012.1,0.0,2025-03-01
3:30 pm,27.3,28.2,71,E,19 10,–,1012.5,0.0,2025-03-01
3:00 pm,27.3,28.7,69,E,15 8,–,1013.0,0.0,2025-03-01
2:30 pm,27.5,28.8,67,E,15 8,–,1013.4,0.0,2025-03-01
2:00 pm,28.1,29.1,65,E,17 9,–,1013.7,0.0,2025-03-01
1:30 pm,28.1,29.7,67,E,15 8,–,1014.1,0.0,2025-03-01
1:00 pm,27.6,29.1,68,E,15 8,–,1014.5,0.0,2025-03-01
12:30 pm,28.3,30.6,63,ESE,9 5,–,1015.0,0.0,2025-03-01
12:00 pm,28.5,31.4,64,ESE,7 4,–,1015.4,0.0,2025-03-01
11:30 am,27.7,31.2,64,WSW,2 1,–,1015.9,0.0,2025-03-01
11:00 am,26.1,28.5,69,WNW,7 4,–,1016.3,0.0,2025-03-01
10:30 am,26.5,28.9,71,NW,9 5,–,1016.5,0.0,2025-03-01
10:00 am,24.8,26.6,73,WNW,9 5,–,1016.7,0.0,2025-03-01
9:30 am,24.2,27.1,77,W,4 2,–,1016.7,0.0,2025-03-01
9:00 am,23.5,25.6,78,WSW,7 4,–,1016.7,0.0,2025-03-01
8:30 am,22.8,25.1,81,SW,6 3,–,1016.6,0.0,2025-03-01
8:00 am,22.4,24.1,83,S,9 5,–,1016.5,0.0,2025-03-01
7:30 am,22.2,23.5,84,SW,11 6,–,1016.3,0.0,2025-03-01
7:00 am,22.2,21.8,84,SSW,20 11,–,1016.0,0.0,2025-03-01
6:30 am,22.2,22.4,84,SSW,17 9,–,1015.6,0.0,2025-03-01
6:00 am,22.3,22.6,84,SSW,17 9,–,1015.6,0.0,2025-03-01
5:30 am,22.2,22.5,85,S,17 9,–,1015.5,0.0,2025-03-01
5:00 am,22.3,22.9,84,S,15 8,–,1015.2,0.0,2025-03-01
4:30 am,22.4,22.7,84,S,17 9,–,1015.2,0.0,2025-03-01
4:00 am,22.5,24.4,84,SSW,9 5,–,1015.2,0.0,2025-03-01
3:30 am,22.4,22.4,85,SSW,19 10,–,1015.4,0.0,2025-03-01
3:00 am,22.4,22.8,85,SSW,17 9,–,1015.5,0.0,2025-03-01
2:30 am,22.4,22.2,85,SSW,20 11,–,1015.7,0.0,2025-03-01
2:00 am,22.6,22.5,85,S,20 11,–,1015.9,0.0,2025-03-01
1:30 am,22.7,22.6,85,S,20 11,–,1016.0,0.0,2025-03-01
1:00 am,22.8,22.9,86,S,20 11,–,1016.3,0.0,2025-03-01
12:30 am,22.9,22.6,86,S,22 12,–,1016.2,0.0,2025-03-01
12:00 am,23.0,22.4,86,S,24 13,–,1016.2,0.0,2025-03-01
