Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.1,2.3,87,SE,7 4,7 4,1030.4,0.0,2023-09-22
11:00 pm,4.6,0.9,86,SE,11 6,13 7,1030.6,0.0,2023-09-22
10:30 pm,5.2,1.5,83,SE,11 6,13 7,1030.6,0.0,2023-09-22
10:00 pm,5.8,2.2,83,SE,11 6,15 8,1030.6,0.0,2023-09-22
9:30 pm,5.5,2.5,77,SE,7 4,11 6,1030.4,0.0,2023-09-22
9:00 pm,7.9,4.3,72,SE,11 6,15 8,1030.3,0.0,2023-09-22
8:30 pm,8.3,5.6,68,SSE,6 3,11 6,1030.1,0.0,2023-09-22
8:00 pm,9.4,4.7,64,ESE,17 9,22 12,1029.8,0.0,2023-09-22
7:30 pm,10.1,4.1,62,E,24 13,30 16,1029.1,0.0,2023-09-22
7:00 pm,10.8,5.1,58,E,22 12,30 16,1028.5,0.0,2023-09-22
6:30 pm,10.9,7.3,50,NNE,9 5,11 6,1027.9,0.0,2023-09-22
