Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.5,12.3,78,SSW,6 3,–,1029.8,1.6,2023-09-22
11:00 pm,13.8,12.1,78,S,9 5,–,1030.1,1.6,2023-09-22
10:30 pm,13.4,11.6,78,SSE,9 5,–,1030.3,1.6,2023-09-22
10:00 pm,13.6,11.7,74,SSE,9 5,–,1030.3,1.6,2023-09-22
9:30 pm,13.6,11.7,74,S,9 5,–,1030.3,1.6,2023-09-22
9:00 pm,13.5,12.1,73,SSE,6 3,–,1030.2,1.6,2023-09-22
8:30 pm,13.8,12.1,70,SE,7 4,–,1030.1,1.6,2023-09-22
8:00 pm,13.9,11.4,69,SE,11 6,–,1029.9,1.6,2023-09-22
7:30 pm,14.4,11.4,63,SSE,13 7,–,1029.7,1.6,2023-09-22
7:00 pm,14.4,11.7,63,SSE,11 6,–,1029.4,1.6,2023-09-22
6:30 pm,14.2,11.1,63,SSE,13 7,–,1029.1,1.6,2023-09-22
