Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.4,7.2,67,SSE,4 2,9 5,1030.4,0.0,2023-09-22
11:00 pm,9.7,7.1,65,SSE,6 3,11 6,1030.8,0.0,2023-09-22
10:30 pm,10.0,7.5,65,SSE,6 3,11 6,1030.9,0.0,2023-09-22
10:00 pm,10.5,7.4,63,SE,9 5,19 10,1030.9,0.0,2023-09-22
9:30 pm,10.6,7.8,61,SSE,7 4,13 7,1031.1,0.0,2023-09-22
9:00 pm,11.0,7.5,60,SSE,11 6,20 11,1030.9,0.0,2023-09-22
8:30 pm,11.2,8.1,59,SSE,9 5,19 10,1030.9,0.0,2023-09-22
8:00 pm,11.5,8.4,58,SSE,9 5,15 8,1030.6,0.0,2023-09-22
7:30 pm,11.9,8.8,57,SSE,9 5,20 11,1030.4,0.0,2023-09-22
7:00 pm,12.1,9.6,60,SSE,7 4,15 8,1030.1,0.0,2023-09-22
6:30 pm,12.2,9.6,59,S,7 4,11 6,1030.1,0.0,2023-09-22
