Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.2,19.4,81,SE,2 1,7 4,1025.2,0.0,2024-05-24
11:00 pm,18.7,19.4,77,SE,4 2,6 3,1025.4,0.0,2024-05-24
10:30 pm,18.7,19.8,77,S,2 1,6 3,1025.2,0.0,2024-05-24
10:00 pm,18.9,19.7,77,SSE,4 2,7 4,1025.4,0.0,2024-05-24
9:30 pm,18.9,20.2,79,SW,2 1,4 2,1025.2,0.0,2024-05-24
9:00 pm,19.0,20.3,78,SSE,2 1,7 4,1025.3,0.0,2024-05-24
8:30 pm,18.8,20.0,78,SSW,2 1,4 2,1025.0,0.0,2024-05-24
8:00 pm,18.5,20.1,80,CALM,0 0,0 0,1024.7,0.0,2024-05-24
7:30 pm,18.1,19.7,81,CALM,0 0,0 0,1024.7,0.0,2024-05-24
7:00 pm,18.8,19.6,78,ESE,4 2,7 4,1024.3,0.0,2024-05-24
6:30 pm,19.0,19.9,78,E,4 2,9 5,1024.4,0.0,2024-05-24
