Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,10.3,90,W,17 9,–,1027.6,0.0,2024-05-24
11:00 pm,13.7,11.4,89,W,15 8,–,1027.6,0.0,2024-05-24
10:30 pm,13.9,11.7,89,W,15 8,–,1027.6,0.0,2024-05-24
10:00 pm,14.2,11.6,87,WNW,17 9,–,1027.9,0.0,2024-05-24
9:30 pm,14.7,13.3,85,SW,11 6,–,1027.8,0.0,2024-05-24
9:00 pm,15.4,13.3,83,SSW,15 8,–,1027.6,0.0,2024-05-24
8:30 pm,15.7,13.7,82,SSW,15 8,–,1027.4,0.0,2024-05-24
8:00 pm,15.5,14.0,85,SSW,13 7,–,1027.2,0.0,2024-05-24
7:30 pm,15.7,14.6,84,SSW,11 6,–,1027.1,0.0,2024-05-24
7:00 pm,16.3,15.8,80,SSW,7 4,–,1026.9,0.0,2024-05-24
6:30 pm,16.3,15.8,79,S,7 4,–,1026.5,0.0,2024-05-24
