Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.6,7.4,95,WNW,17 9,–,1024.2,0.0,2024-05-27
5:00 am,10.7,7.1,94,W,19 10,–,1024.1,0.0,2024-05-27
4:30 am,11.0,7.8,94,WNW,17 9,–,1023.9,0.0,2024-05-27
4:00 am,11.2,8.4,92,WNW,15 8,–,1024.0,0.0,2024-05-27
3:30 am,11.3,8.2,93,W,17 9,–,1023.9,0.0,2024-05-27
3:00 am,11.4,8.0,94,W,19 10,–,1024.0,0.0,2024-05-27
2:30 am,11.5,8.8,93,W,15 8,–,1024.0,0.0,2024-05-27
2:00 am,11.6,9.3,93,WNW,13 7,–,1023.9,0.0,2024-05-27
1:30 am,11.9,9.8,94,WNW,13 7,–,1024.0,0.0,2024-05-27
1:00 am,12.0,9.1,94,WNW,17 9,–,1024.4,0.0,2024-05-27
12:30 am,12.4,9.6,93,WNW,17 9,–,1024.7,0.0,2024-05-27
12:00 am,12.7,10.1,95,WNW,17 9,–,1024.9,0.0,2024-05-27
