Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,10.3,90,W,17 9,–,1027.6,0.0,2024-05-24
11:00 pm,13.7,11.4,89,W,15 8,–,1027.6,0.0,2024-05-24
10:30 pm,13.9,11.7,89,W,15 8,–,1027.6,0.0,2024-05-24
10:00 pm,14.2,11.6,87,WNW,17 9,–,1027.9,0.0,2024-05-24
9:30 pm,14.7,13.3,85,SW,11 6,–,1027.8,0.0,2024-05-24
9:00 pm,15.4,13.3,83,SSW,15 8,–,1027.6,0.0,2024-05-24
8:30 pm,15.7,13.7,82,SSW,15 8,–,1027.4,0.0,2024-05-24
8:00 pm,15.5,14.0,85,SSW,13 7,–,1027.2,0.0,2024-05-24
7:30 pm,15.7,14.6,84,SSW,11 6,–,1027.1,0.0,2024-05-24
7:00 pm,16.3,15.8,80,SSW,7 4,–,1026.9,0.0,2024-05-24
6:30 pm,16.3,15.8,79,S,7 4,–,1026.5,0.0,2024-05-24
6:00 pm,16.1,15.6,79,SSW,7 4,–,1026.2,0.0,2024-05-24
5:30 pm,16.4,15.2,79,S,11 6,–,1025.8,0.0,2024-05-24
5:00 pm,17.1,16.3,76,S,9 5,–,1025.6,0.0,2024-05-24
4:30 pm,17.6,16.0,73,SSE,13 7,–,1025.4,0.0,2024-05-24
4:00 pm,18.2,15.7,69,SSE,17 9,–,1025.3,0.0,2024-05-24
3:30 pm,19.3,17.1,58,SE,13 7,–,1025.3,0.0,2024-05-24
3:00 pm,20.7,19.0,54,SE,11 6,–,1025.3,0.0,2024-05-24
2:30 pm,21.0,20.4,55,ESE,6 3,–,1025.4,0.0,2024-05-24
2:00 pm,21.3,20.8,55,SE,6 3,–,1025.4,0.0,2024-05-24
1:30 pm,21.2,21.2,57,NNE,4 2,–,1025.6,0.0,2024-05-24
1:00 pm,20.6,20.4,57,NNE,4 2,–,1025.8,0.0,2024-05-24
12:30 pm,20.3,19.9,56,NW,4 2,–,1026.1,0.0,2024-05-24
12:00 pm,19.8,18.8,57,WNW,7 4,–,1026.5,0.0,2024-05-24
11:30 am,19.1,17.4,60,WNW,11 6,–,1026.7,0.0,2024-05-24
11:00 am,17.7,15.5,64,WNW,13 7,–,1027.3,0.0,2024-05-24
10:30 am,16.8,13.9,68,WNW,17 9,–,1027.5,0.0,2024-05-24
10:00 am,15.7,12.6,70,WNW,17 9,–,1027.5,0.0,2024-05-24
9:30 am,14.6,11.0,73,WNW,19 10,–,1027.6,0.0,2024-05-24
9:00 am,13.7,10.0,76,W,19 10,–,1027.7,0.0,2024-05-24
8:30 am,11.6,7.6,85,W,20 11,–,1027.5,0.0,2024-05-24
8:00 am,10.5,6.6,89,W,19 10,–,1027.4,0.0,2024-05-24
7:30 am,10.0,5.5,91,W,22 12,–,1027.2,0.0,2024-05-24
7:00 am,9.6,4.8,94,WNW,24 13,–,1027.0,0.0,2024-05-24
6:30 am,9.7,5.6,93,WNW,20 11,–,1026.7,0.0,2024-05-24
