Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.0,14.3,96,SSW,4 2,9 5,1023.8,0.0,2024-05-27
5:30 am,14.0,14.3,97,SSW,4 2,9 5,1023.3,0.0,2024-05-27
5:00 am,13.9,14.2,97,SSW,4 2,6 3,1023.1,0.0,2024-05-27
4:30 am,14.2,14.2,96,SW,6 3,7 4,1022.9,0.0,2024-05-27
4:00 am,14.3,14.7,96,SW,4 2,7 4,1023.0,0.0,2024-05-27
3:30 am,14.4,14.8,96,SSW,4 2,7 4,1023.0,0.0,2024-05-27
3:00 am,14.7,15.2,95,SSW,4 2,9 5,1023.1,0.0,2024-05-27
2:30 am,14.8,15.0,96,SW,6 3,11 6,1023.3,0.0,2024-05-27
2:00 am,15.0,15.2,95,SW,6 3,11 6,1023.4,0.0,2024-05-27
1:30 am,15.1,15.4,96,SW,6 3,9 5,1023.6,0.0,2024-05-27
1:00 am,15.2,15.9,96,SW,4 2,7 4,1023.7,0.0,2024-05-27
12:30 am,15.3,16.4,96,SW,2 1,6 3,1023.6,0.0,2024-05-27
12:00 am,15.3,16.5,97,SW,2 1,6 3,1023.8,0.0,2024-05-27
