Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.8,5.7,79,NW,11 6,15 8,1020.2,0.0,2023-04-17
11:00 pm,9.8,7.1,74,N,9 5,11 6,1020.4,0.0,2023-04-17
10:30 pm,9.9,7.7,74,NW,6 3,9 5,1020.4,0.0,2023-04-17
10:00 pm,9.9,7.6,75,N,7 4,11 6,1020.5,0.0,2023-04-17
9:30 pm,9.9,7.6,74,WSW,7 4,9 5,1020.4,0.0,2023-04-17
9:00 pm,10.2,7.8,72,WNW,7 4,11 6,1020.1,0.0,2023-04-17
8:30 pm,10.6,7.9,70,WNW,9 5,11 6,1019.9,0.0,2023-04-17
8:00 pm,11.0,8.2,68,W,9 5,13 7,1019.8,0.0,2023-04-17
7:30 pm,11.4,8.7,67,W,9 5,15 8,1019.8,0.0,2023-04-17
7:00 pm,12.1,8.6,63,WSW,13 7,15 8,1019.7,0.0,2023-04-17
6:30 pm,13.2,11.0,59,WSW,6 3,9 5,1019.4,0.0,2023-04-17
