Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,11.3,89,ENE,2 1,7 4,1022.9,0.0,2023-04-20
5:30 am,11.8,10.1,88,ENE,9 5,9 5,1022.5,0.0,2023-04-20
5:00 am,11.9,11.1,85,ENE,4 2,6 3,1022.3,0.0,2023-04-20
4:30 am,12.2,10.4,84,ENE,9 5,9 5,1022.1,0.0,2023-04-20
4:00 am,12.4,10.6,83,E,9 5,13 7,1022.0,0.0,2023-04-20
3:30 am,12.4,10.6,83,ESE,9 5,13 7,1022.0,0.0,2023-04-20
3:00 am,12.7,10.9,81,ENE,9 5,11 6,1021.8,0.0,2023-04-20
2:30 am,12.7,11.0,83,NE,9 5,13 7,1021.8,0.0,2023-04-20
2:02 am,12.6,10.9,83,NE,9 5,11 6,1021.8,0.0,2023-04-20
2:00 am,12.6,10.9,83,NE,9 5,13 7,1021.8,0.0,2023-04-20
1:49 am,12.5,9.6,82,ENE,15 8,19 10,1021.7,0.0,2023-04-20
1:30 am,13.1,11.0,81,E,11 6,22 12,1021.7,0.0,2023-04-20
1:00 am,13.7,11.7,80,E,11 6,15 8,1021.5,0.0,2023-04-20
12:30 am,14.0,11.4,81,E,15 8,22 12,1021.4,0.0,2023-04-20
12:00 am,14.2,12.1,81,ENE,13 7,22 12,1021.3,0.0,2023-04-20
