Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.1,3.8,94,CALM,0 0,0 0,1025.8,0.0,2023-04-17
11:00 pm,5.6,4.2,87,CALM,0 0,0 0,1025.9,0.0,2023-04-17
10:30 pm,6.8,4.6,90,SW,6 3,7 4,1025.8,0.0,2023-04-17
10:00 pm,6.0,4.7,89,CALM,0 0,0 0,1025.7,0.0,2023-04-17
9:30 pm,5.9,4.2,87,NNW,2 1,7 4,1025.3,0.0,2023-04-17
9:00 pm,7.3,5.1,88,NE,6 3,9 5,1025.0,0.0,2023-04-17
8:30 pm,7.7,6.3,85,SSE,2 1,7 4,1024.8,0.0,2023-04-17
8:00 pm,8.2,7.0,79,CALM,0 0,4 2,1024.3,0.0,2023-04-17
7:30 pm,8.9,7.1,79,N,4 2,9 5,1024.0,0.0,2023-04-17
7:00 pm,8.2,6.0,71,E,4 2,9 5,1023.6,0.0,2023-04-17
6:30 pm,10.8,8.4,69,NE,7 4,9 5,1023.3,0.0,2023-04-17
