Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.0,15.5,86,WNW,9 5,–,1025.3,0.0,2023-04-17
11:00 pm,16.7,16.6,81,W,6 3,–,1025.4,0.0,2023-04-17
10:30 pm,17.7,17.5,69,SSE,4 2,–,1025.5,0.0,2023-04-17
10:00 pm,18.2,17.7,68,SE,6 3,–,1025.4,0.0,2023-04-17
9:30 pm,18.2,16.4,68,ESE,13 7,–,1025.3,0.0,2023-04-17
9:00 pm,18.1,16.6,67,ESE,11 6,–,1025.1,0.0,2023-04-17
8:30 pm,18.0,16.5,68,ESE,11 6,–,1024.8,0.0,2023-04-17
8:00 pm,17.9,16.0,68,ESE,13 7,–,1024.7,0.0,2023-04-17
7:30 pm,17.7,16.1,67,ESE,11 6,–,1024.5,0.0,2023-04-17
7:00 pm,17.7,16.1,68,ESE,11 6,–,1024.2,0.0,2023-04-17
6:30 pm,17.8,16.3,68,SE,11 6,–,1023.8,0.0,2023-04-17
6:00 pm,18.1,16.2,67,SE,13 7,–,1023.3,0.0,2023-04-17
5:30 pm,18.4,16.5,65,SE,13 7,–,1023.0,0.0,2023-04-17
5:00 pm,19.0,16.8,64,ESE,15 8,–,1022.8,0.0,2023-04-17
4:30 pm,19.5,18.1,63,SE,11 6,–,1022.6,0.0,2023-04-17
4:00 pm,19.8,17.7,62,SE,15 8,–,1022.3,0.0,2023-04-17
3:30 pm,20.3,17.5,61,ESE,19 10,–,1022.2,0.0,2023-04-17
3:00 pm,21.6,19.4,63,SE,19 10,–,1022.1,0.0,2023-04-17
2:30 pm,21.9,19.8,59,SE,17 9,–,1022.0,0.0,2023-04-17
2:00 pm,20.9,19.4,65,SE,15 8,–,1021.9,0.0,2023-04-17
1:30 pm,20.8,18.7,63,ESE,17 9,–,1022.0,0.0,2023-04-17
1:00 pm,21.8,19.8,60,SE,17 9,–,1022.0,0.0,2023-04-17
12:30 pm,20.2,18.4,65,SE,15 8,–,1022.3,0.0,2023-04-17
12:00 pm,20.1,17.5,65,SSE,19 10,–,1022.5,0.0,2023-04-17
11:30 am,20.0,18.2,65,S,15 8,–,1022.5,0.0,2023-04-17
11:00 am,20.3,18.4,63,S,15 8,–,1022.6,0.0,2023-04-17
10:30 am,20.2,17.5,63,SSE,19 10,–,1022.6,0.0,2023-04-17
10:00 am,20.2,19.0,62,W,11 6,–,1022.3,0.0,2023-04-17
9:30 am,18.8,16.4,62,WNW,15 8,–,1022.1,0.0,2023-04-17
9:00 am,17.0,14.0,67,WNW,17 9,–,1022.0,0.0,2023-04-17
8:30 am,15.6,12.2,71,WNW,19 10,–,1022.0,0.0,2023-04-17
8:00 am,14.2,10.4,75,WNW,20 11,–,1021.5,0.0,2023-04-17
7:30 am,13.4,9.2,79,W,22 12,–,1021.3,0.0,2023-04-17
7:00 am,13.0,8.7,79,W,22 12,–,1020.4,0.0,2023-04-17
6:30 am,13.0,9.3,78,W,19 10,–,1019.7,0.0,2023-04-17
