Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,5.6,0.3,63,WNW,17 9,24 13,1020.8,0.0,2024-07-28
5:00 pm,6.4,-0.6,60,WNW,26 14,33 18,1020.2,0.0,2024-07-28
4:30 pm,8.0,0.9,53,WNW,26 14,41 22,1019.7,0.0,2024-07-28
4:00 pm,9.1,1.5,44,W,28 15,41 22,1019.6,0.0,2024-07-28
3:30 pm,9.7,2.4,40,WSW,26 14,37 20,1019.3,0.0,2024-07-28
3:00 pm,10.1,3.3,43,WSW,24 13,37 20,1018.9,0.0,2024-07-28
2:30 pm,9.9,3.0,42,W,24 13,33 18,1018.7,0.0,2024-07-28
2:00 pm,10.1,1.7,41,WSW,32 17,41 22,1018.5,0.0,2024-07-28
1:42 pm,10.2,1.7,39,SW,32 17,50 27,1018.4,0.0,2024-07-28
1:30 pm,9.9,0.4,39,WSW,37 20,52 28,1018.4,0.0,2024-07-28
1:05 pm,9.1,1.3,39,WSW,28 15,48 26,1018.4,0.0,2024-07-28
1:00 pm,10.3,2.2,39,WSW,30 16,41 22,1018.3,0.0,2024-07-28
12:30 pm,9.3,0.7,39,WSW,32 17,43 23,1018.6,0.0,2024-07-28
12:00 pm,9.2,0.4,39,WSW,33 18,44 24,1018.8,0.0,2024-07-28
11:30 am,9.3,1.3,45,WNW,30 16,41 22,1019.3,0.0,2024-07-28
11:00 am,8.0,0.5,51,NW,28 15,39 21,1019.3,0.0,2024-07-28
10:30 am,7.4,-0.5,52,WNW,30 16,39 21,1019.4,0.0,2024-07-28
10:00 am,7.4,0.6,52,NW,24 13,32 17,1019.3,0.0,2024-07-28
9:30 am,6.5,-0.4,53,WNW,24 13,33 18,1019.3,0.0,2024-07-28
9:00 am,6.4,-0.3,60,WNW,24 13,33 18,1019.0,0.0,2024-07-28
8:30 am,4.1,0.5,78,NW,9 5,11 6,1018.9,0.0,2024-07-28
8:00 am,3.4,-0.2,83,S,9 5,13 7,1019.1,0.0,2024-07-28
7:30 am,4.5,-0.8,68,WNW,17 9,22 12,1018.8,0.0,2024-07-28
7:00 am,4.1,-0.5,70,NW,13 7,19 10,1018.4,0.0,2024-07-28
6:30 am,3.2,-0.9,77,NNW,11 6,13 7,1018.0,0.0,2024-07-28
6:00 am,2.4,-1.7,81,NNW,11 6,13 7,1017.6,0.0,2024-07-28
5:30 am,3.7,-0.7,78,NNW,13 7,24 13,1017.3,0.0,2024-07-28
5:00 am,3.7,-1.1,77,WNW,15 8,22 12,1016.9,0.0,2024-07-28
4:30 am,3.8,1.1,77,S,4 2,9 5,1016.9,0.0,2024-07-28
4:00 am,4.4,1.1,72,W,7 4,9 5,1016.7,0.0,2024-07-28
3:30 am,4.7,0.6,71,WNW,11 6,15 8,1016.6,0.0,2024-07-28
3:00 am,4.0,0.6,73,NNW,7 4,13 7,1016.6,0.0,2024-07-28
2:30 am,4.7,-0.4,74,NW,17 9,24 13,1016.2,0.0,2024-07-28
2:00 am,5.5,0.4,72,WNW,17 9,24 13,1016.4,0.0,2024-07-28
1:30 am,5.8,0.8,74,WNW,17 9,20 11,1016.1,0.0,2024-07-28
1:00 am,6.9,2.5,75,WNW,15 8,20 11,1016.1,0.0,2024-07-28
12:30 am,7.2,1.6,77,WNW,22 12,35 19,1016.5,0.0,2024-07-28
12:00 am,7.4,2.9,80,WNW,17 9,24 13,1016.2,0.0,2024-07-28
