Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,15.9,94,N,2 1,4 2,1022.9,0.0,2024-07-25
11:00 pm,15.4,16.4,93,N,2 1,4 2,1023.1,0.0,2024-07-25
10:30 pm,15.3,16.3,94,NNE,2 1,6 3,1023.2,0.0,2024-07-25
10:00 pm,15.0,16.2,93,CALM,0 0,0 0,1023.4,0.0,2024-07-25
9:30 pm,15.3,16.2,92,NE,2 1,6 3,1023.8,0.0,2024-07-25
9:00 pm,15.8,17.1,90,CALM,0 0,0 0,1023.6,0.0,2024-07-25
8:30 pm,16.6,17.6,87,NNE,2 1,6 3,1023.4,0.0,2024-07-25
8:00 pm,16.6,17.6,87,NNE,2 1,6 3,1023.1,0.0,2024-07-25
7:30 pm,16.5,17.5,86,NE,2 1,2 1,1022.8,0.0,2024-07-25
7:00 pm,17.1,18.1,83,NNE,2 1,6 3,1022.5,0.0,2024-07-25
6:30 pm,17.4,18.3,80,NE,2 1,4 2,1022.1,0.0,2024-07-25
