Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.4,4.3,65,NNW,19 10,26 14,1002.3,0.0,2024-07-25
11:00 pm,9.3,4.5,63,NNW,17 9,24 13,1002.2,0.0,2024-07-25
10:30 pm,9.8,4.4,61,N,20 11,33 18,1002.2,0.0,2024-07-25
10:00 pm,9.4,5.0,64,N,15 8,24 13,1002.5,0.0,2024-07-25
9:30 pm,9.9,4.7,60,N,19 10,28 15,1002.6,0.0,2024-07-25
9:00 pm,9.8,5.3,60,N,15 8,24 13,1002.8,0.0,2024-07-25
8:30 pm,9.9,5.3,57,N,15 8,26 14,1003.0,0.0,2024-07-25
8:00 pm,10.2,5.0,59,N,19 10,28 15,1003.2,0.0,2024-07-25
7:30 pm,9.4,6.5,58,N,6 3,11 6,1003.2,0.0,2024-07-25
7:00 pm,9.6,6.5,56,NW,7 4,9 5,1003.5,0.0,2024-07-25
6:30 pm,10.7,7.2,52,N,9 5,15 8,1003.5,0.0,2024-07-25
