Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,5.2,76,W,19 10,–,1022.6,0.0,2024-06-21
11:00 pm,10.0,4.9,76,W,22 12,–,1022.4,0.0,2024-06-21
10:30 pm,10.2,5.5,75,W,20 11,–,1022.3,0.0,2024-06-21
10:00 pm,10.8,6.0,71,W,20 11,–,1022.0,0.0,2024-06-21
9:30 pm,11.1,6.0,71,W,22 12,–,1021.8,0.0,2024-06-21
9:00 pm,11.0,6.6,73,W,19 10,–,1021.5,0.0,2024-06-21
8:30 pm,11.5,7.4,70,WNW,17 9,–,1021.2,0.0,2024-06-21
8:00 pm,12.2,9.2,66,WSW,11 6,–,1021.0,0.0,2024-06-21
7:30 pm,12.6,9.8,68,SW,11 6,–,1020.8,0.0,2024-06-21
7:00 pm,13.1,10.4,68,S,11 6,–,1020.4,0.0,2024-06-21
6:30 pm,13.6,10.5,65,SSW,13 7,–,1019.8,0.0,2024-06-21
