Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:55 pm,8.9,6.9,88,W,7 4,11 6,1028.6,0.0,2024-06-21
11:30 pm,9.1,8.5,89,CALM,0 0,7 4,1028.6,0.0,2024-06-21
11:00 pm,9.3,7.6,90,WSW,6 3,9 5,1028.3,0.0,2024-06-21
10:46 pm,8.9,7.8,97,SW,4 2,9 5,1028.2,0.0,2024-06-21
10:30 pm,8.3,7.2,100,SSW,4 2,13 7,1028.1,0.0,2024-06-21
10:00 pm,8.0,7.5,98,CALM,0 0,0 0,1027.6,0.0,2024-06-21
9:58 pm,8.0,7.5,98,CALM,0 0,0 0,1027.6,0.0,2024-06-21
9:30 pm,8.7,8.3,96,CALM,0 0,0 0,1027.5,0.0,2024-06-21
9:10 pm,8.7,8.3,97,CALM,0 0,0 0,1027.6,0.0,2024-06-21
9:00 pm,8.6,8.1,96,CALM,0 0,0 0,1027.5,0.0,2024-06-21
8:30 pm,8.7,8.1,91,CALM,0 0,0 0,1027.0,0.0,2024-06-21
8:28 pm,8.7,8.1,91,CALM,0 0,0 0,1027.0,0.0,2024-06-21
8:00 pm,9.1,8.1,88,SW,2 1,6 3,1026.8,0.0,2024-06-21
7:58 pm,9.1,8.1,88,SW,2 1,7 4,1026.7,0.0,2024-06-21
7:37 pm,8.8,8.0,86,CALM,0 0,0 0,1026.6,0.0,2024-06-21
7:30 pm,8.8,8.0,86,CALM,0 0,0 0,1026.6,0.0,2024-06-21
7:00 pm,9.5,8.6,79,CALM,0 0,0 0,1026.0,0.0,2024-06-21
6:30 pm,10.9,9.6,72,SSW,2 1,6 3,1025.7,0.0,2024-06-21
