Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.6,3.8,78,WNW,7 4,19 10,1029.0,0.0,2023-07-02
11:00 pm,6.3,3.1,81,W,9 5,13 7,1029.3,0.0,2023-07-02
10:30 pm,6.1,2.6,82,W,11 6,15 8,1029.4,0.0,2023-07-02
10:00 pm,6.3,3.1,81,W,9 5,11 6,1029.5,0.0,2023-07-02
9:30 pm,7.1,4.0,79,WNW,9 5,13 7,1029.5,0.0,2023-07-02
9:00 pm,7.1,3.6,79,W,11 6,15 8,1029.5,0.0,2023-07-02
8:30 pm,7.7,4.6,76,WNW,9 5,13 7,1029.2,0.0,2023-07-02
8:00 pm,7.9,4.8,75,W,9 5,13 7,1029.3,0.0,2023-07-02
7:30 pm,8.2,4.8,75,W,11 6,19 10,1029.0,0.0,2023-07-02
7:00 pm,8.6,6.0,74,WNW,7 4,15 8,1028.7,0.0,2023-07-02
