Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.5,-1.8,98,NNW,2 1,6 3,1033.1,0.2,2023-07-02
11:00 pm,0.3,-1.7,97,CALM,0 0,0 0,1033.2,0.2,2023-07-02
10:30 pm,-0.4,-3.0,92,NNW,2 1,7 4,1033.1,0.2,2023-07-02
10:00 pm,1.2,-0.7,97,CALM,0 0,0 0,1033.2,0.2,2023-07-02
9:30 pm,1.2,-0.7,94,CALM,0 0,0 0,1033.1,0.2,2023-07-02
9:00 pm,1.1,-2.2,91,NNW,7 4,9 5,1033.0,0.2,2023-07-02
8:30 pm,2.3,0.5,93,CALM,0 0,4 2,1032.7,0.2,2023-07-02
8:00 pm,2.5,-1.0,92,NNW,9 5,13 7,1032.9,0.2,2023-07-02
7:30 pm,2.5,-1.2,85,SE,9 5,15 8,1032.6,0.2,2023-07-02
7:00 pm,3.2,0.1,87,ESE,7 4,9 5,1032.6,0.2,2023-07-02
6:30 pm,4.5,2.3,78,ESE,2 1,7 4,1032.3,0.2,2023-07-02
