Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.2,9.9,91,CALM,0 0,0 0,1031.7,0.4,2023-07-02
11:00 pm,10.3,10.0,90,CALM,0 0,0 0,1031.9,0.4,2023-07-02
10:30 pm,10.8,10.2,88,SW,2 1,7 4,1031.8,0.4,2023-07-02
10:00 pm,11.0,10.8,87,CALM,0 0,0 0,1031.9,0.4,2023-07-02
9:30 pm,11.1,10.9,87,CALM,0 0,0 0,1031.9,0.4,2023-07-02
9:00 pm,11.2,10.9,85,CALM,0 0,0 0,1032.0,0.4,2023-07-02
8:30 pm,11.4,10.8,84,S,2 1,7 4,1032.2,0.4,2023-07-02
8:00 pm,11.4,11.3,87,CALM,0 0,0 0,1032.3,0.4,2023-07-02
7:30 pm,11.5,11.3,86,CALM,0 0,0 0,1032.4,0.4,2023-07-02
7:00 pm,11.5,11.3,84,CALM,0 0,0 0,1032.6,0.4,2023-07-02
6:30 pm,11.5,11.4,87,CALM,0 0,6 3,1032.5,0.4,2023-07-02
