Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,10.3,100,NNE,6 3,7 4,1010.7,2.2,2023-07-05
5:30 am,11.2,10.4,100,N,6 3,7 4,1010.5,2.2,2023-07-05
5:19 am,11.2,10.4,100,N,6 3,7 4,1010.5,2.2,2023-07-05
5:03 am,11.1,10.3,100,N,6 3,9 5,1010.4,2.2,2023-07-05
5:00 am,11.2,10.4,100,N,6 3,9 5,1010.4,2.2,2023-07-05
4:30 am,11.1,11.1,100,NNE,2 1,6 3,1010.3,2.2,2023-07-05
4:00 am,11.0,10.2,100,NNE,6 3,9 5,1010.3,2.2,2023-07-05
3:30 am,11.1,10.1,100,NNE,7 4,9 5,1010.3,2.2,2023-07-05
3:00 am,11.1,10.3,100,NNE,6 3,7 4,1010.3,2.2,2023-07-05
2:30 am,11.2,10.4,100,NNE,6 3,7 4,1010.2,2.2,2023-07-05
2:00 am,11.2,10.4,100,NE,6 3,9 5,1010.4,2.0,2023-07-05
1:56 am,11.2,10.4,100,NE,6 3,9 5,1010.5,2.0,2023-07-05
1:30 am,11.3,11.0,100,NNE,4 2,7 4,1010.6,2.0,2023-07-05
1:01 am,11.3,11.0,100,NNE,4 2,7 4,1010.7,1.8,2023-07-05
1:00 am,11.3,10.6,100,NNE,6 3,7 4,1010.7,1.6,2023-07-05
12:30 am,11.3,10.6,100,N,6 3,9 5,1010.7,1.6,2023-07-05
12:00 am,11.3,10.4,100,NNE,7 4,9 5,1010.8,1.6,2023-07-05
