Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,8.2,79,WNW,15 8,–,1032.0,0.0,2023-07-02
11:00 pm,11.5,7.8,79,WNW,17 9,–,1032.3,0.0,2023-07-02
10:30 pm,11.6,7.6,80,W,19 10,–,1032.1,0.0,2023-07-02
10:00 pm,11.6,7.7,82,WNW,19 10,–,1031.8,0.0,2023-07-02
9:30 pm,11.7,9.3,82,WNW,11 6,–,1031.7,0.0,2023-07-02
9:00 pm,12.1,10.0,77,SW,9 5,–,1031.7,0.0,2023-07-02
8:30 pm,12.7,10.8,71,SSW,7 4,–,1031.7,0.0,2023-07-02
8:00 pm,13.1,10.3,66,S,11 6,–,1031.8,0.0,2023-07-02
7:30 pm,13.4,10.6,65,SSE,11 6,–,1031.6,0.0,2023-07-02
7:00 pm,13.5,10.8,67,S,11 6,–,1031.7,0.0,2023-07-02
6:30 pm,13.6,10.6,67,S,13 7,–,1031.4,0.0,2023-07-02
