Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.5,17.4,59,SSE,13 7,–,1018.7,1.4,2024-12-19
6:30 am,18.5,16.6,65,SSE,13 7,–,1018.5,1.4,2024-12-19
6:00 am,17.8,15.8,66,SSE,13 7,–,1018.3,1.4,2024-12-19
5:30 am,18.2,15.7,63,SSE,15 8,–,1018.2,1.4,2024-12-19
5:00 am,18.2,16.2,65,SE,13 7,–,1017.9,1.4,2024-12-19
4:30 am,18.5,16.8,67,SE,13 7,–,1017.6,1.4,2024-12-19
4:00 am,19.0,16.6,61,SE,15 8,–,1017.6,1.2,2024-12-19
3:30 am,19.0,16.8,59,SE,13 7,–,1017.8,1.2,2024-12-19
3:00 am,19.2,15.9,61,SE,20 11,–,1017.9,1.2,2024-12-19
2:30 am,19.3,16.6,61,SE,17 9,–,1018.2,1.2,2024-12-19
2:00 am,19.5,16.7,64,SE,19 10,–,1018.6,1.2,2024-12-19
1:30 am,19.6,16.2,58,SE,20 11,–,1018.7,1.2,2024-12-19
1:00 am,19.3,16.3,65,SE,20 11,–,1019.0,1.2,2024-12-19
12:30 am,19.5,16.8,65,SE,19 10,–,1019.2,1.2,2024-12-19
12:00 am,19.7,15.6,64,SE,26 14,–,1019.5,1.2,2024-12-19
