Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.0,28.3,96,E,6 3,9 5,1009.9,22.8,2024-12-16
11:00 pm,23.9,28.3,97,E,6 3,7 4,1010.4,22.0,2024-12-16
10:30 pm,23.9,28.9,96,E,2 1,6 3,1010.6,20.0,2024-12-16
10:00 pm,23.9,28.1,96,SE,6 3,7 4,1010.8,18.4,2024-12-16
9:30 pm,23.8,28.0,96,ESE,6 3,15 8,1011.2,17.2,2024-12-16
9:00 pm,23.8,27.7,95,ESE,7 4,13 7,1011.1,17.0,2024-12-16
8:30 pm,23.9,27.9,93,ESE,6 3,13 7,1010.9,15.4,2024-12-16
8:00 pm,23.8,27.6,94,SE,7 4,17 9,1010.8,15.4,2024-12-16
7:30 pm,23.6,27.5,94,SE,6 3,11 6,1010.6,15.2,2024-12-16
7:00 pm,23.5,26.8,94,SE,9 5,22 12,1010.4,15.2,2024-12-16
6:30 pm,23.6,26.9,94,SE,9 5,20 11,1010.4,15.2,2024-12-16
