Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.0,22.8,86,NNE,22 12,–,1011.1,0.0,2024-12-16
11:00 pm,23.2,23.1,86,NNE,22 12,–,1011.3,0.0,2024-12-16
10:30 pm,23.4,22.6,86,NE,26 14,–,1011.4,0.0,2024-12-16
10:00 pm,23.5,22.7,85,NE,26 14,–,1011.3,0.0,2024-12-16
9:30 pm,23.6,23.1,84,NE,24 13,–,1011.1,0.0,2024-12-16
9:00 pm,23.7,23.0,85,NE,26 14,–,1010.9,0.0,2024-12-16
8:30 pm,24.0,22.8,83,NE,28 15,–,1010.7,0.0,2024-12-16
8:00 pm,24.3,23.0,80,NE,28 15,–,1010.8,0.0,2024-12-16
7:30 pm,24.9,23.7,78,NE,28 15,–,1010.7,0.0,2024-12-16
7:00 pm,25.4,25.9,77,NE,20 11,–,1010.7,0.0,2024-12-16
6:30 pm,26.6,27.3,74,NE,20 11,–,1010.6,0.0,2024-12-16
6:00 pm,26.8,27.6,74,NE,20 11,–,1010.7,0.0,2024-12-16
5:30 pm,27.3,28.1,75,NE,22 12,–,1010.7,0.0,2024-12-16
5:00 pm,27.9,28.6,71,ENE,22 12,–,1010.8,0.0,2024-12-16
4:30 pm,27.7,27.2,72,ENE,28 15,–,1011.0,0.0,2024-12-16
4:00 pm,27.6,28.7,73,NE,20 11,–,1011.4,0.0,2024-12-16
3:30 pm,27.8,27.9,73,ENE,26 14,–,1011.6,0.0,2024-12-16
3:00 pm,28.1,28.0,70,ENE,26 14,–,1011.9,0.0,2024-12-16
2:30 pm,28.1,27.9,70,ENE,26 14,–,1012.2,0.0,2024-12-16
2:00 pm,28.6,27.6,70,E,32 17,–,1012.4,0.0,2024-12-16
1:30 pm,26.8,26.4,77,E,28 15,–,1012.8,0.0,2024-12-16
1:00 pm,26.7,26.9,76,E,24 13,–,1013.2,0.0,2024-12-16
12:30 pm,26.5,27.0,76,E,22 12,–,1013.5,0.0,2024-12-16
12:00 pm,26.4,26.6,74,E,22 12,–,1013.9,0.0,2024-12-16
11:30 am,26.6,27.2,73,E,20 11,–,1014.2,0.0,2024-12-16
11:00 am,26.7,28.8,71,ESE,11 6,–,1014.5,0.0,2024-12-16
10:30 am,27.3,29.9,73,ESE,11 6,–,1014.8,0.0,2024-12-16
10:00 am,26.8,27.9,72,ESE,17 9,–,1015.0,0.0,2024-12-16
9:30 am,27.4,29.2,72,ESE,15 8,–,1015.1,0.0,2024-12-16
9:00 am,26.3,29.5,76,E,7 4,–,1015.3,0.0,2024-12-16
8:30 am,24.9,27.7,82,E,9 5,–,1015.4,0.0,2024-12-16
8:00 am,24.0,26.8,83,E,7 4,–,1015.3,0.0,2024-12-16
7:30 am,23.4,26.9,87,SE,4 2,–,1015.0,0.0,2024-12-16
