Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.2,-4.9,99,SE,2 1,7 4,1025.4,0.0,2024-07-24
5:56 am,-1.8,-4.0,99,CALM,0 0,0 0,1025.4,0.0,2024-07-24
5:44 am,-1.8,-4.0,99,CALM,0 0,0 0,1025.4,0.0,2024-07-24
5:36 am,–,–,–,CALM,0 0,–,–,–,2024-07-24
5:30 am,-2.2,-4.5,99,CALM,0 0,0 0,1025.4,0.0,2024-07-24
5:29 am,-2.2,-4.5,99,CALM,0 0,0 0,1025.4,0.0,2024-07-24
5:08 am,-0.7,-2.8,100,CALM,0 0,0 0,1025.3,0.0,2024-07-24
5:00 am,-1.1,-3.3,99,CALM,0 0,0 0,1025.3,0.0,2024-07-24
4:30 am,-0.3,-3.7,100,ESE,7 4,9 5,1025.0,0.0,2024-07-24
4:00 am,-1.3,-4.6,99,SSE,6 3,7 4,1025.3,0.0,2024-07-24
3:30 am,-1.3,-4.8,99,SE,7 4,11 6,1025.4,0.0,2024-07-24
3:00 am,-0.6,-4.4,99,SE,9 5,11 6,1025.4,0.0,2024-07-24
2:30 am,-1.0,-4.5,99,SSE,7 4,9 5,1025.8,0.0,2024-07-24
2:00 am,-0.1,-3.8,99,SE,9 5,13 7,1026.0,0.0,2024-07-24
1:30 am,-0.2,-3.9,99,SSE,9 5,15 8,1026.0,0.0,2024-07-24
1:00 am,1.2,-2.2,90,NE,7 4,9 5,1026.1,0.0,2024-07-24
12:30 am,1.1,-2.2,82,NNE,6 3,11 6,1026.2,0.0,2024-07-24
12:00 am,5.1,2.9,89,NNE,4 2,7 4,1026.4,0.0,2024-07-24
