Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,8.5,70,NNW,13 7,19 10,1008.6,0.0,2024-07-21
11:00 pm,12.3,8.6,67,N,15 8,26 14,1008.5,0.0,2024-07-21
10:30 pm,12.0,8.7,69,N,13 7,20 11,1008.4,0.0,2024-07-21
10:00 pm,12.5,8.5,68,N,17 9,26 14,1008.4,0.0,2024-07-21
9:30 pm,12.3,7.9,67,N,19 10,26 14,1008.2,0.0,2024-07-21
9:00 pm,12.0,8.0,69,NNW,17 9,26 14,1008.3,0.0,2024-07-21
8:30 pm,12.3,7.2,66,N,22 12,30 16,1007.7,0.0,2024-07-21
8:00 pm,12.4,8.2,64,NNW,17 9,26 14,1007.9,0.0,2024-07-21
7:30 pm,11.8,8.7,66,NNW,11 6,15 8,1008.2,0.0,2024-07-21
7:00 pm,11.7,7.9,67,NNW,15 8,20 11,1008.2,0.0,2024-07-21
6:30 pm,12.1,8.3,65,N,15 8,20 11,1007.9,0.0,2024-07-21
