Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.8,1.0,94,N,13 7,17 9,1025.3,0.0,2024-07-21
11:00 pm,5.6,1.8,89,N,13 7,17 9,1025.2,0.0,2024-07-21
10:30 pm,5.3,0.7,88,N,17 9,19 10,1024.9,0.0,2024-07-21
10:00 pm,5.5,0.9,88,N,17 9,19 10,1024.8,0.0,2024-07-21
9:30 pm,5.5,0.9,87,NNE,17 9,19 10,1024.7,0.0,2024-07-21
9:00 pm,5.5,1.9,84,N,11 6,17 9,1024.6,0.0,2024-07-21
8:30 pm,6.4,1.7,79,NW,17 9,24 13,1024.4,0.0,2024-07-21
8:00 pm,7.2,1.8,73,WNW,20 11,28 15,1024.1,0.0,2024-07-21
7:30 pm,6.7,2.1,71,NW,15 8,20 11,1024.1,0.0,2024-07-21
7:00 pm,7.8,2.9,67,WNW,17 9,24 13,1023.8,0.0,2024-07-21
6:30 pm,7.9,2.4,66,WNW,20 11,28 15,1023.2,0.0,2024-07-21
