Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.2,9.6,84,SW,7 4,11 6,1025.6,0.0,2024-07-24
5:30 am,11.0,9.5,84,SW,6 3,9 5,1025.4,0.0,2024-07-24
5:00 am,11.2,10.0,80,SW,4 2,9 5,1025.3,0.0,2024-07-24
4:30 am,11.1,9.5,81,SSW,6 3,9 5,1025.3,0.0,2024-07-24
4:00 am,11.3,9.8,83,SSW,6 3,9 5,1025.1,0.0,2024-07-24
3:30 am,11.1,9.6,84,SW,6 3,11 6,1025.2,0.0,2024-07-24
3:00 am,11.0,9.9,84,SW,4 2,9 5,1025.3,0.0,2024-07-24
2:30 am,11.3,9.9,85,SW,6 3,11 6,1025.4,0.0,2024-07-24
2:00 am,11.3,10.4,87,WSW,4 2,6 3,1025.6,0.0,2024-07-24
1:30 am,11.5,10.4,89,SW,6 3,9 5,1025.7,0.0,2024-07-24
1:00 am,11.7,10.6,89,WSW,6 3,9 5,1025.8,0.0,2024-07-24
12:30 am,11.9,11.3,90,SW,4 2,7 4,1025.8,0.0,2024-07-24
12:00 am,12.4,11.5,90,WSW,6 3,7 4,1026.0,0.0,2024-07-24
