Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.1,5.9,65,W,15 8,–,1023.6,0.0,2024-07-21
11:00 pm,10.9,6.3,61,WNW,17 9,–,1023.5,0.0,2024-07-21
10:30 pm,11.2,6.1,58,W,19 10,–,1023.2,0.0,2024-07-21
10:00 pm,11.7,6.4,56,W,20 11,–,1023.2,0.0,2024-07-21
9:30 pm,11.8,5.8,56,W,24 13,–,1023.1,0.0,2024-07-21
9:00 pm,11.9,6.3,56,W,22 12,–,1023.0,0.0,2024-07-21
8:30 pm,12.3,7.1,54,W,20 11,–,1022.8,0.0,2024-07-21
8:00 pm,12.9,7.8,51,W,19 10,–,1022.5,0.0,2024-07-21
7:30 pm,13.1,7.5,51,WSW,22 12,–,1022.2,0.0,2024-07-21
7:00 pm,13.3,6.9,50,W,26 14,–,1021.9,0.0,2024-07-21
6:30 pm,13.9,8.2,47,W,22 12,–,1021.3,0.0,2024-07-21
