Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.0,8.2,61,N,20 11,28 15,1009.1,0.0,2024-07-25
5:30 am,13.0,8.2,61,N,20 11,33 18,1008.9,0.0,2024-07-25
5:00 am,13.2,7.6,60,N,24 13,37 20,1008.3,0.0,2024-07-25
4:30 am,13.5,8.0,59,N,24 13,33 18,1008.2,0.0,2024-07-25
4:00 am,13.7,9.1,58,N,19 10,37 20,1008.5,0.0,2024-07-25
3:30 am,13.7,8.1,58,N,24 13,37 20,1009.0,0.0,2024-07-25
3:00 am,14.0,8.1,57,N,26 14,41 22,1008.9,0.0,2024-07-25
2:30 am,14.6,8.6,54,N,26 14,43 23,1009.0,0.0,2024-07-25
2:12 am,14.8,8.4,53,N,28 15,54 29,1008.9,0.0,2024-07-25
2:00 am,14.8,8.8,53,N,26 14,44 24,1008.9,0.0,2024-07-25
1:30 am,14.6,9.1,55,N,24 13,43 23,1008.9,0.0,2024-07-25
1:01 am,14.5,8.2,56,N,28 15,46 25,1009.4,0.0,2024-07-25
1:00 am,14.4,8.5,56,N,26 14,46 25,1009.4,0.0,2024-07-25
12:54 am,14.5,8.2,56,N,28 15,46 25,1009.5,0.0,2024-07-25
12:30 am,14.1,7.8,57,N,28 15,43 23,1009.6,0.0,2024-07-25
12:17 am,14.1,7.9,58,N,28 15,48 26,1009.7,0.0,2024-07-25
12:00 am,14.0,7.7,58,N,28 15,44 24,1010.1,0.0,2024-07-25
