Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,11.7,68,NNW,15 8,26 14,1023.2,0.0,2024-07-22
11:00 pm,14.8,11.7,68,N,15 8,26 14,1023.0,0.0,2024-07-22
10:30 pm,14.8,11.4,69,N,17 9,24 13,1023.1,0.0,2024-07-22
10:00 pm,14.5,11.5,71,N,15 8,24 13,1023.2,0.0,2024-07-22
9:30 pm,14.0,11.5,75,NNE,13 7,20 11,1023.5,0.0,2024-07-22
9:00 pm,14.2,12.0,73,N,11 6,19 10,1023.4,0.0,2024-07-22
8:30 pm,14.4,11.9,73,N,13 7,20 11,1023.3,0.0,2024-07-22
8:00 pm,14.8,11.9,71,N,15 8,22 12,1023.2,0.0,2024-07-22
7:30 pm,14.9,12.4,71,N,13 7,22 12,1023.1,0.0,2024-07-22
7:00 pm,14.7,11.8,71,N,15 8,26 14,1022.6,0.0,2024-07-22
6:30 pm,14.9,12.0,71,N,15 8,20 11,1022.3,0.0,2024-07-22
