Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.5,30.8,90,NNW,2 1,6 3,1012.3,–,2024-01-09
11:00 pm,25.7,30.4,87,NNE,4 2,6 3,1012.6,–,2024-01-09
10:30 pm,25.8,30.9,86,N,2 1,6 3,1012.9,–,2024-01-09
10:00 pm,25.9,30.8,87,NNE,4 2,6 3,1013.2,–,2024-01-09
9:30 pm,26.1,31.8,87,CALM,0 0,4 2,1013.5,–,2024-01-09
9:00 pm,26.2,31.2,87,NNE,4 2,9 5,1013.2,0.0,2024-01-09
8:30 pm,26.2,31.6,87,NE,2 1,6 3,1012.8,–,2024-01-09
8:00 pm,26.2,31.2,87,NE,4 2,9 5,1012.5,–,2024-01-09
7:30 pm,26.4,31.1,86,NNE,6 3,13 7,1012.5,–,2024-01-09
7:00 pm,26.6,31.0,83,NNE,6 3,11 6,1012.2,–,2024-01-09
6:30 pm,26.9,31.2,82,NNE,7 4,17 9,1012.2,–,2024-01-09
